Date,Close
2003-02-27,86.8000
2003-02-28,87.0900
2003-03-03,87.0300
2003-03-04,87.2000
2003-03-05,87.3600
2003-03-06,87.1800
2003-03-07,87.4700
2003-03-10,87.7600
2003-03-11,87.7400
2003-03-12,87.5400
2003-03-13,86.5700
2003-03-14,86.8500
2003-03-17,86.1700
2003-03-18,85.7000
2003-03-19,85.2900
2003-03-20,85.3500
2003-03-21,84.5700
2003-03-24,85.3900
2003-03-25,85.4000
2003-03-26,85.6000
2003-03-27,85.7600
2003-03-28,85.9000
2003-03-31,86.5200
2003-04-01,86.1600
2003-04-02,85.5500
2003-04-03,85.7000
2003-04-04,85.5500
2003-04-07,85.3500
2003-04-08,85.6700
2003-04-09,85.9600
2003-04-10,85.7300
2003-04-11,85.5100
2003-04-14,85.2700
2003-04-15,85.5700
2003-04-16,85.7600
2003-04-17,85.6500
2003-04-21,85.4900
2003-04-22,85.5100
2003-04-23,85.4700
2003-04-24,85.9700
2003-04-25,86.1100
2003-04-28,86.0200
2003-04-29,85.8700
2003-04-30,86.3900
2003-05-01,86.1200
2003-05-02,85.6500
2003-05-05,85.9200
2003-05-06,86.4500
2003-05-07,87.0500
2003-05-08,87.1400
2003-05-09,87.2800
2003-05-12,87.6500
2003-05-13,87.7300
2003-05-14,88.2100
2003-05-15,88.1200
2003-05-16,88.5900
2003-05-19,88.5700
2003-05-20,89.1600
2003-05-21,88.8800
2003-05-22,89.3000
2003-05-23,89.2000
2003-05-27,88.8700
2003-05-28,88.8900
2003-05-29,89.3600
2003-05-30,89.3100
2003-06-02,88.7200
2003-06-03,89.3100
2003-06-04,89.5700
2003-06-05,89.2500
2003-06-06,89.1500
2003-06-09,89.6400
2003-06-10,90.1400
2003-06-11,89.9500
2003-06-12,90.3000
2003-06-13,90.6300
2003-06-16,90.1600
2003-06-17,89.6700
2003-06-18,89.1300
2003-06-19,89.2600
2003-06-20,89.1200
2003-06-23,89.4600
2003-06-24,89.8800
2003-06-25,89.2000
2003-06-26,88.3200
2003-06-27,88.2400
2003-06-30,88.4500
2003-07-01,88.0200
2003-07-02,88.1100
2003-07-03,87.5500
2003-07-07,87.0800
2003-07-08,87.1100
2003-07-09,87.2700
2003-07-10,87.4700
2003-07-11,87.7800
2003-07-14,87.2700
2003-07-15,86.0800
2003-07-16,86.1100
2003-07-17,85.9300
2003-07-18,85.7100
2003-07-21,84.5900
2003-07-22,84.8900
2003-07-23,85.1500
2003-07-24,84.8200
2003-07-25,84.7100
2003-07-28,84.0900
2003-07-29,83.2700
2003-07-30,83.9400
2003-07-31,83.3800
2003-08-01,83.0000
2003-08-04,83.6100
2003-08-05,83.0500
2003-08-06,83.9000
2003-08-07,84.2000
2003-08-08,84.1900
2003-08-11,83.8400
2003-08-12,83.6900
2003-08-13,82.7600
2003-08-14,82.9300
2003-08-15,82.9000
2003-08-18,83.1500
2003-08-19,83.8100
2003-08-20,83.4100
2003-08-21,83.1000
2003-08-22,83.1600
2003-08-25,82.8000
2003-08-26,83.1000
2003-08-27,82.9000
2003-08-28,83.4800
2003-08-29,83.2500
2003-09-02,82.1500
2003-09-03,82.3600
2003-09-04,82.8900
2003-09-05,83.9400
2003-09-08,83.5500
2003-09-09,83.9500
2003-09-10,84.5200
2003-09-11,84.2200
2003-09-12,84.5600
2003-09-15,84.7100
2003-09-16,84.6400
2003-09-17,85.1100
2003-09-18,85.1000
2003-09-19,85.1000
2003-09-22,84.7300
2003-09-23,84.9300
2003-09-24,85.3600
2003-09-25,85.4800
2003-09-26,86.1300
2003-09-29,85.7600
2003-09-30,86.5900
2003-10-01,86.2400
2003-10-02,85.9300
2003-10-03,84.7400
2003-10-06,84.9900
2003-10-07,84.5000
2003-10-08,84.6500
2003-10-09,84.3800
2003-10-10,84.6300
2003-10-13,84.5000
2003-10-14,84.1600
2003-10-15,83.8600
2003-10-16,83.4000
2003-10-17,83.8500
2003-10-20,83.9100
2003-10-21,84.0600
2003-10-22,84.6700
2003-10-23,84.4000
2003-10-24,84.9900
2003-10-27,84.7600
2003-10-28,85.1600
2003-10-29,84.6100
2003-10-30,84.3000
2003-10-31,84.6000
2003-11-03,84.0000
2003-11-04,84.3000
2003-11-05,84.0000
2003-11-06,83.5700
2003-11-07,83.4300
2003-11-10,83.4000
2003-11-11,83.5300
2003-11-12,83.8000
2003-11-13,84.5300
2003-11-14,84.9900
2003-11-17,85.0900
2003-11-18,85.4400
2003-11-19,84.8600
2003-11-20,85.3900
2003-11-21,85.3500
2003-11-24,84.9000
2003-11-25,85.1100
2003-11-26,84.9000
2003-11-28,84.3400
2003-12-01,83.6000
2003-12-02,83.8400
2003-12-03,83.6200
2003-12-04,83.8000
2003-12-05,84.8200
2003-12-08,84.5000
2003-12-09,84.0800
2003-12-10,84.2900
2003-12-11,84.8000
2003-12-12,84.8000
2003-12-15,84.7600
2003-12-16,84.9300
2003-12-17,85.1500
2003-12-18,85.4400
2003-12-19,85.4500
2003-12-22,85.2200
2003-12-23,84.6400
2003-12-24,85.1700
2003-12-26,85.4400
2003-12-29,84.9200
2003-12-30,84.8300
2003-12-31,84.7000
2004-01-02,84.0200
2004-01-05,83.9500
2004-01-06,84.5800
2004-01-07,84.7700
2004-01-08,84.7700
2004-01-09,85.7700
2004-01-12,85.7700
2004-01-13,86.2300
2004-01-14,86.4000
2004-01-15,86.4500
2004-01-16,86.0900
2004-01-20,85.9400
2004-01-21,86.1900
2004-01-22,86.5600
2004-01-23,85.9100
2004-01-26,85.5500
2004-01-27,85.8900
2004-01-28,85.2700
2004-01-29,85.1700
2004-01-30,85.5600
2004-02-02,85.2200
2004-02-03,85.5500
2004-02-04,85.4100
2004-02-05,85.0900
2004-02-06,85.6100
2004-02-09,85.8100
2004-02-10,85.5700
2004-02-11,86.0200
2004-02-12,85.9700
2004-02-13,86.1900
2004-02-17,86.1900
2004-02-18,86.1700
2004-02-19,86.2300
2004-02-20,85.9400
2004-02-23,86.2200
2004-02-24,86.3700
2004-02-25,86.4700
2004-02-26,86.3400
2004-02-27,86.6800
2004-03-01,86.5200
2004-03-02,86.0200
2004-03-03,85.9400
2004-03-04,86.2100
2004-03-05,87.2800
2004-03-08,87.7700
2004-03-09,88.1000
2004-03-10,88.0900
2004-03-11,88.1000
2004-03-12,87.8300
2004-03-15,87.8800
2004-03-16,88.3100
2004-03-17,88.2500
2004-03-18,87.9700
2004-03-19,87.8500
2004-03-22,88.1800
2004-03-23,88.3100
2004-03-24,88.2500
2004-03-25,88.1300
2004-03-26,87.5700
2004-03-29,87.2000
2004-03-30,87.2300
2004-03-31,87.5500
2004-04-01,87.0800
2004-04-02,85.4700
2004-04-05,85.0500
2004-04-06,85.3500
2004-04-07,85.3600
2004-04-08,85.2000
2004-04-12,84.9300
2004-04-13,84.2700
2004-04-14,84.2100
2004-04-15,84.0900
2004-04-16,84.4000
2004-04-19,84.1800
2004-04-20,83.5700
2004-04-21,83.7400
2004-04-22,84.0700
2004-04-23,83.7200
2004-04-26,83.7100
2004-04-27,84.0400
2004-04-28,83.4900
2004-04-29,83.3000
2004-04-30,83.5000
2004-05-03,83.2000
2004-05-04,82.9600
2004-05-05,82.7700
2004-05-06,82.6900
2004-05-07,81.6700
2004-05-10,81.6500
2004-05-11,81.8100
2004-05-12,81.6900
2004-05-13,81.4400
2004-05-14,81.8500
2004-05-17,82.3800
2004-05-18,82.2200
2004-05-19,81.8400
2004-05-20,82.2500
2004-05-21,82.0700
2004-05-24,82.1300
2004-05-25,82.1600
2004-05-26,82.5700
2004-05-27,83.0200
2004-05-28,82.7900
2004-06-01,82.1000
2004-06-02,81.9600
2004-06-03,82.0900
2004-06-04,81.7500
2004-06-07,81.8700
2004-06-08,81.8500
2004-06-09,81.6100
2004-06-10,81.7000
2004-06-14,81.3000
2004-06-15,82.3800
2004-06-16,82.2000
2004-06-17,82.4300
2004-06-18,82.2600
2004-06-21,82.3900
2004-06-22,82.2800
2004-06-23,82.4000
2004-06-24,82.7200
2004-06-25,82.7600
2004-06-28,82.1500
2004-06-29,82.5400
2004-06-30,83.0500
2004-07-01,82.9400
2004-07-02,83.6500
2004-07-06,83.4900
2004-07-07,83.5300
2004-07-08,83.5400
2004-07-09,83.6800
2004-07-12,83.7800
2004-07-13,83.6000
2004-07-14,83.5600
2004-07-15,83.5200
2004-07-16,84.3300
2004-07-19,84.3100
2004-07-20,83.7600
2004-07-21,83.5800
2004-07-22,83.6800
2004-07-23,83.8800
2004-07-26,83.5900
2004-07-27,83.0000
2004-07-28,83.1300
2004-07-29,83.2100
2004-07-30,83.7800
2004-08-02,83.5900
2004-08-03,83.7900
2004-08-04,83.7400
2004-08-05,83.9900
2004-08-06,85.1400
2004-08-09,84.8600
2004-08-10,84.5100
2004-08-11,84.8000
2004-08-12,84.9100
2004-08-13,85.0600
2004-08-16,84.9700
2004-08-17,85.3700
2004-08-18,85.0900
2004-08-19,85.3000
2004-08-20,85.1300
2004-08-23,84.8400
2004-08-24,84.9200
2004-08-25,84.9300
2004-08-26,85.3000
2004-08-27,85.2000
2004-08-30,85.5000
2004-08-31,85.8700
2004-09-01,85.5900
2004-09-02,85.1300
2004-09-03,84.9000
2004-09-07,84.9500
2004-09-08,85.4400
2004-09-09,85.2900
2004-09-10,85.4600
2004-09-13,85.6700
2004-09-14,85.6900
2004-09-15,85.6000
2004-09-16,86.0700
2004-09-17,85.7700
2004-09-20,86.2600
2004-09-21,86.3200
2004-09-22,86.6700
2004-09-23,86.3700
2004-09-24,86.3600
2004-09-27,86.6000
2004-09-28,86.5100
2004-09-29,85.9700
2004-09-30,85.8800
2004-10-01,85.2800
2004-10-04,85.3100
2004-10-05,85.3100
2004-10-06,85.0300
2004-10-07,84.8800
2004-10-08,85.6000
2004-10-11,85.7400
2004-10-12,85.7400
2004-10-13,86.0500
2004-10-14,86.3500
2004-10-15,86.0600
2004-10-18,86.1900
2004-10-19,86.1600
2004-10-20,86.5500
2004-10-21,86.4300
2004-10-22,86.6700
2004-10-25,86.7700
2004-10-26,86.6200
2004-10-27,86.0900
2004-10-28,86.2200
2004-10-29,86.4700
2004-11-01,85.7800
2004-11-02,85.9900
2004-11-03,85.9600
2004-11-04,85.9100
2004-11-05,85.2700
2004-11-08,85.1500
2004-11-09,85.1700
2004-11-10,85.0000
2004-11-11,84.9800
2004-11-12,85.3000
2004-11-15,85.3400
2004-11-16,85.2500
2004-11-17,85.7000
2004-11-18,85.7700
2004-11-19,85.3000
2004-11-22,85.3600
2004-11-23,85.2800
2004-11-24,85.4000
2004-11-26,85.0900
2004-11-29,84.5800
2004-11-30,84.5000
2004-12-01,84.2100
2004-12-02,84.0200
2004-12-03,84.8600
2004-12-06,85.0200
2004-12-07,85.0100
2004-12-08,85.6400
2004-12-09,85.4400
2004-12-10,85.5700
2004-12-13,85.6300
2004-12-14,85.7800
2004-12-15,86.0900
2004-12-16,85.4300
2004-12-17,85.3200
2004-12-20,85.4200
2004-12-21,85.5400
2004-12-22,85.4500
2004-12-23,85.3400
2004-12-27,84.9800
2004-12-28,84.9700
2004-12-29,84.8000
2004-12-30,85.1200
2004-12-31,84.9500
2005-01-03,85.1200
2005-01-04,84.5900
2005-01-05,84.7300
2005-01-06,84.8100
2005-01-07,84.7400
2005-01-10,84.7300
2005-01-11,84.9000
2005-01-12,85.0300
2005-01-13,85.3700
2005-01-14,85.3200
2005-01-18,85.2900
2005-01-19,85.3400
2005-01-20,85.4900
2005-01-21,85.6600
2005-01-24,85.6500
2005-01-25,85.3300
2005-01-26,85.3500
2005-01-27,85.2200
2005-01-28,85.6600
2005-01-31,85.6900
2005-02-01,85.3700
2005-02-02,85.3800
2005-02-03,85.2400
2005-02-04,85.6800
2005-02-07,85.8500
2005-02-08,85.9300
2005-02-09,86.3500
2005-02-10,85.8100
2005-02-11,85.7000
2005-02-14,85.8100
2005-02-15,85.6800
2005-02-16,85.3700
2005-02-17,85.1800
2005-02-18,84.7500
2005-02-22,84.7600
2005-02-23,84.8300
2005-02-24,84.6900
2005-02-25,84.8100
2005-02-28,84.2600
2005-03-01,84.0300
2005-03-02,84.0200
2005-03-03,83.9700
2005-03-04,84.3500
2005-03-07,84.3700
2005-03-08,83.9700
2005-03-09,83.3300
2005-03-10,83.4800
2005-03-11,83.1300
2005-03-14,83.3300
2005-03-15,83.1700
2005-03-16,83.3600
2005-03-17,83.6800
2005-03-18,83.4700
2005-03-21,83.3700
2005-03-22,82.7600
2005-03-23,82.9500
2005-03-24,83.0200
2005-03-28,82.7500
2005-03-29,83.0900
2005-03-30,83.2800
2005-03-31,83.6900
2005-04-01,83.5800
2005-04-04,83.5400
2005-04-05,83.5500
2005-04-06,83.8000
2005-04-07,83.4800
2005-04-08,83.5700
2005-04-11,83.8200
2005-04-12,84.2600
2005-04-13,84.3000
2005-04-14,84.5200
2005-04-15,85.0700
2005-04-18,84.8900
2005-04-19,85.3800
2005-04-20,85.3300
2005-04-21,84.7200
2005-04-22,85.0800
2005-04-25,85.0800
2005-04-26,85.0400
2005-04-27,85.3000
2005-04-28,85.8200
2005-04-29,85.5100
2005-05-02,85.3300
2005-05-03,85.4400
2005-05-04,85.4200
2005-05-05,85.6900
2005-05-06,85.0800
2005-05-09,85.0700
2005-05-10,85.3700
2005-05-11,85.4800
2005-05-12,85.5600
2005-05-13,85.7800
2005-05-16,85.7900
2005-05-17,85.9000
2005-05-18,86.1800
2005-05-19,85.9200
2005-05-20,85.9100
2005-05-23,86.3000
2005-05-24,86.5300
2005-05-25,86.2200
2005-05-26,86.2700
2005-05-27,86.3600
2005-05-31,86.8100
2005-06-01,87.0800
2005-06-02,87.0500
2005-06-03,86.5500
2005-06-06,86.7800
2005-06-07,87.0300
2005-06-08,86.8700
2005-06-09,86.8200
2005-06-10,86.2700
2005-06-13,86.0400
2005-06-14,85.9400
2005-06-15,85.9100
2005-06-16,86.1800
2005-06-17,86.0800
2005-06-20,85.9500
2005-06-21,86.2200
2005-06-22,86.8700
2005-06-23,86.7800
2005-06-24,86.9900
2005-06-27,87.0600
2005-06-28,86.6900
2005-06-29,86.6600
2005-06-30,86.9600
2005-07-01,85.9500
2005-07-05,85.6000
2005-07-06,85.7800
2005-07-07,85.9800
2005-07-08,85.6700
2005-07-11,85.6300
2005-07-12,85.4100
2005-07-13,85.3300
2005-07-14,85.2200
2005-07-15,85.2400
2005-07-18,85.1000
2005-07-19,85.2200
2005-07-20,85.3800
2005-07-21,84.7500
2005-07-22,85.1500
2005-07-25,85.0000
2005-07-26,85.0600
2005-07-27,84.9400
2005-07-28,85.3100
2005-07-29,84.8000
2005-08-01,84.3600
2005-08-02,84.2800
2005-08-03,84.4900
2005-08-04,84.4300
2005-08-05,83.9800
2005-08-08,83.7600
2005-08-09,84.0000
2005-08-10,83.9600
2005-08-11,84.3200
2005-08-12,84.6600
2005-08-15,84.5500
2005-08-16,84.9500
2005-08-17,84.6200
2005-08-18,85.0700
2005-08-19,85.0200
2005-08-22,85.0900
2005-08-23,85.2500
2005-08-24,85.2900
2005-08-25,85.3400
2005-08-26,85.2000
2005-08-29,85.2600
2005-08-30,85.6600
2005-08-31,86.2200
2005-09-01,86.0300
2005-09-02,86.0500
2005-09-06,85.7800
2005-09-07,85.5000
2005-09-08,85.5000
2005-09-09,85.5700
2005-09-12,85.3000
2005-09-13,85.5600
2005-09-14,85.3800
2005-09-15,85.1200
2005-09-16,84.7900
2005-09-19,84.9600
2005-09-20,84.8900
2005-09-21,85.2800
2005-09-22,85.3400
2005-09-23,84.8700
2005-09-26,84.6500
2005-09-27,84.7000
2005-09-28,84.8700
2005-09-29,84.6800
2005-09-30,84.4400
2005-10-03,83.8400
2005-10-04,83.8800
2005-10-05,84.0800
2005-10-06,83.9700
2005-10-07,84.0800
2005-10-10,84.1000
2005-10-11,83.9400
2005-10-12,83.6200
2005-10-13,83.4900
2005-10-14,83.4900
2005-10-17,83.3900
2005-10-18,83.5100
2005-10-19,83.6100
2005-10-20,83.6600
2005-10-21,84.0300
2005-10-24,83.6700
2005-10-25,83.2800
2005-10-26,82.9600
2005-10-27,83.1500
2005-10-28,83.0600
2005-10-31,83.1200
2005-11-01,82.7800
2005-11-02,82.6100
2005-11-03,82.3200
2005-11-04,82.2800
2005-11-07,82.4300
2005-11-08,82.8400
2005-11-09,82.4000
2005-11-10,82.8700
2005-11-11,82.9700
2005-11-14,82.6000
2005-11-15,82.8800
2005-11-16,83.3000
2005-11-17,83.4600
2005-11-18,83.2600
2005-11-21,83.4200
2005-11-22,83.7100
2005-11-23,83.4900
2005-11-25,83.7400
2005-11-28,83.8500
2005-11-29,83.3900
2005-11-30,83.3500
2005-12-01,82.8800
2005-12-02,82.9500
2005-12-05,82.7000
2005-12-06,83.0900
2005-12-07,83.0400
2005-12-08,83.4000
2005-12-09,83.0300
2005-12-12,82.8400
2005-12-13,83.0400
2005-12-14,83.5600
2005-12-15,83.4500
2005-12-16,83.6000
2005-12-19,83.6500
2005-12-20,83.5100
2005-12-21,83.4000
2005-12-22,83.7300
2005-12-23,83.9300
2005-12-27,84.3300
2005-12-28,83.7800
2005-12-29,83.8800
2005-12-30,83.9100
2006-01-03,83.9000
2006-01-04,84.0500
2006-01-05,84.0700
2006-01-06,83.9600
2006-01-09,84.0000
2006-01-10,83.6600
2006-01-11,83.4500
2006-01-12,83.7500
2006-01-13,84.1200
2006-01-17,84.2200
2006-01-18,84.2500
2006-01-19,84.0400
2006-01-20,84.1800
2006-01-23,84.1600
2006-01-24,84.0200
2006-01-25,83.5000
2006-01-26,83.3200
2006-01-27,83.3800
2006-01-30,83.2000
2006-01-31,83.3200
2006-02-01,82.8000
2006-02-02,82.8000
2006-02-03,83.0500
2006-02-06,82.9300
2006-02-07,82.8300
2006-02-08,82.7800
2006-02-09,82.8600
2006-02-10,82.6200
2006-02-13,82.6200
2006-02-14,82.5000
2006-02-15,82.6500
2006-02-16,82.6100
2006-02-17,82.8900
2006-02-21,82.7900
2006-02-22,83.1000
2006-02-23,82.9000
2006-02-24,82.8000
2006-02-27,82.6400
2006-02-28,82.9700
2006-03-01,82.5400
2006-03-02,82.2100
2006-03-03,82.0100
2006-03-06,81.7500
2006-03-07,81.7900
2006-03-08,81.8300
2006-03-09,81.9100
2006-03-10,81.7500
2006-03-13,81.6800
2006-03-14,82.1500
2006-03-15,82.0000
2006-03-16,82.5200
2006-03-17,82.3500
2006-03-20,82.5100
2006-03-21,82.1700
2006-03-22,82.2700
2006-03-23,82.0600
2006-03-24,82.4200
2006-03-27,82.2400
2006-03-28,81.8400
2006-03-29,81.7600
2006-03-30,81.5200
2006-03-31,81.5800
2006-04-03,81.2300
2006-04-04,81.2400
2006-04-05,81.4300
2006-04-06,81.2000
2006-04-07,80.8300
2006-04-10,80.9300
2006-04-11,81.0800
2006-04-12,80.8900
2006-04-13,80.4600
2006-04-17,80.7700
2006-04-18,81.0300
2006-04-19,80.8000
2006-04-20,80.7300
2006-04-21,80.9000
2006-04-24,81.0000
2006-04-25,80.4900
2006-04-26,80.4500
2006-04-27,80.6700
2006-04-28,80.8100
2006-05-01,80.0800
2006-05-02,80.2100
2006-05-03,80.1000
2006-05-04,80.0500
2006-05-05,80.2400
2006-05-08,80.2800
2006-05-09,80.2500
2006-05-10,80.2900
2006-05-11,80.1500
2006-05-12,79.8500
2006-05-15,80.0200
2006-05-16,80.3200
2006-05-17,80.0900
2006-05-18,80.6600
2006-05-19,80.6100
2006-05-22,80.7200
2006-05-23,80.6900
2006-05-24,80.8100
2006-05-25,80.6800
2006-05-26,80.7500
2006-05-30,80.6800
2006-05-31,80.4300
2006-06-01,80.2700
2006-06-02,80.8900
2006-06-05,80.7300
2006-06-06,80.8000
2006-06-07,80.6900
2006-06-08,80.8000
2006-06-09,81.0000
2006-06-12,80.9600
2006-06-13,81.0700
2006-06-14,80.5300
2006-06-15,80.3500
2006-06-16,80.3000
2006-06-19,80.2100
2006-06-20,80.1500
2006-06-21,80.1400
2006-06-22,79.8800
2006-06-23,79.8100
2006-06-26,79.7600
2006-06-27,79.9700
2006-06-28,79.7100
2006-06-29,80.0400
2006-06-30,80.3200
2006-07-03,79.9700
2006-07-05,79.6800
2006-07-06,79.9300
2006-07-07,80.1800
2006-07-10,80.2400
2006-07-11,80.3300
2006-07-12,80.4000
2006-07-13,80.5800
2006-07-14,80.6400
2006-07-17,80.5700
2006-07-18,80.2600
2006-07-19,80.7700
2006-07-20,80.9400
2006-07-21,80.8900
2006-07-24,80.8900
2006-07-25,80.8100
2006-07-26,81.0100
2006-07-27,81.0000
2006-07-28,81.2200
2006-07-31,81.3500
2006-08-01,81.0500
2006-08-02,81.1200
2006-08-03,81.1400
2006-08-04,81.5400
2006-08-07,81.4300
2006-08-08,81.4400
2006-08-09,81.4000
2006-08-10,81.4200
2006-08-11,81.1600
2006-08-14,81.0200
2006-08-15,81.4100
2006-08-16,81.7500
2006-08-17,81.7300
2006-08-18,81.9500
2006-08-21,82.0500
2006-08-22,82.0800
2006-08-23,82.0000
2006-08-24,82.0800
2006-08-25,82.1900
2006-08-28,82.1800
2006-08-29,82.2500
2006-08-30,82.3500
2006-08-31,82.4600
2006-09-01,82.2700
2006-09-05,82.0000
2006-09-06,81.9400
2006-09-07,82.0000
2006-09-08,82.0800
2006-09-11,81.9300
2006-09-12,82.1600
2006-09-13,82.2400
2006-09-14,82.0800
2006-09-15,82.0300
2006-09-18,81.9100
2006-09-19,82.4000
2006-09-20,82.4200
2006-09-21,83.0100
2006-09-22,83.2600
2006-09-25,83.5400
2006-09-26,83.3300
2006-09-27,83.3100
2006-09-28,83.2300
2006-09-29,83.1400
2006-10-02,82.9700
2006-10-03,82.9600
2006-10-04,83.3400
2006-10-05,83.0500
2006-10-06,82.6000
2006-10-09,82.7000
2006-10-10,82.2000
2006-10-11,82.1000
2006-10-12,82.1500
2006-10-13,82.0100
2006-10-16,82.1500
2006-10-17,82.2400
2006-10-18,82.2200
2006-10-19,82.1500
2006-10-20,82.1300
2006-10-23,81.9000
2006-10-24,82.0100
2006-10-25,82.3100
2006-10-26,82.5900
2006-10-27,82.8600
2006-10-30,82.9000
2006-10-31,83.2700
2006-11-01,83.2500
2006-11-02,83.0200
2006-11-03,82.3900
2006-11-06,82.4700
2006-11-07,82.7500
2006-11-08,82.9300
2006-11-09,82.9200
2006-11-10,83.1000
2006-11-13,83.0600
2006-11-14,83.2300
2006-11-15,83.0000
2006-11-16,82.7900
2006-11-17,83.0900
2006-11-20,83.1400
2006-11-21,83.2600
2006-11-22,83.3900
2006-11-24,83.4800
2006-11-27,83.5600
2006-11-28,83.7100
2006-11-29,83.6100
2006-11-30,84.0500
2006-12-01,83.9400
2006-12-04,83.9300
2006-12-05,83.8200
2006-12-06,83.6900
2006-12-07,83.6600
2006-12-08,83.2800
2006-12-11,83.5400
2006-12-12,83.6900
2006-12-13,83.2600
2006-12-14,83.1300
2006-12-15,83.1500
2006-12-18,83.1900
2006-12-19,83.1700
2006-12-20,83.1500
2006-12-21,83.4500
2006-12-22,83.0700
2006-12-26,83.1300
2006-12-27,82.6700
2006-12-28,82.4800
2006-12-29,82.4400
2007-01-03,82.6800
2007-01-04,82.9800
2007-01-05,82.7100
2007-01-08,82.7700
2007-01-09,82.7500
2007-01-10,82.6100
2007-01-11,82.3900
2007-01-12,82.2200
2007-01-16,82.3800
2007-01-17,82.2200
2007-01-18,82.3300
2007-01-19,82.2000
2007-01-22,82.3500
2007-01-23,82.1100
2007-01-24,82.1200
2007-01-25,81.8000
2007-01-26,81.7900
2007-01-29,81.7300
2007-01-30,81.8100
2007-01-31,82.1100
2007-02-01,81.7400
2007-02-02,81.8100
2007-02-05,81.9000
2007-02-06,82.1300
2007-02-07,82.3100
2007-02-08,82.3300
2007-02-09,82.0800
2007-02-12,81.9700
2007-02-13,81.9100
2007-02-14,82.3800
2007-02-15,82.5100
2007-02-16,82.6000
2007-02-20,82.7000
2007-02-21,82.6900
2007-02-22,82.4800
2007-02-23,82.8100
2007-02-26,83.0700
2007-02-27,83.7700
2007-02-28,83.4800
2007-03-01,83.2800
2007-03-02,83.5500
2007-03-05,83.6000
2007-03-06,83.4900
2007-03-07,83.6400
2007-03-08,83.6300
2007-03-09,83.1600
2007-03-12,83.3900
2007-03-13,83.7600
2007-03-14,83.6500
2007-03-15,83.5600
