Date,Close
2009-07-09,3.2800
2009-07-10,3.2870
2009-07-13,3.3380
2009-07-14,3.3680
2009-07-15,3.5140
2009-07-16,3.5760
2009-07-17,3.5950
2009-07-20,3.6500
2009-07-21,3.6470
2009-07-22,3.6800
2009-07-23,3.7510
2009-07-24,3.7600
2009-07-27,3.7600
2009-07-28,3.7720
2009-07-29,3.7460
2009-07-30,3.7750
2009-07-31,3.7710
2009-08-03,3.7990
2009-08-04,3.8210
2009-08-05,3.7990
2009-08-06,3.7700
2009-08-07,3.8060
2009-08-10,3.7880
2009-08-11,3.7560
2009-08-12,3.8320
2009-08-13,3.8770
2009-08-14,3.8230
2009-08-17,3.7120
2009-08-18,3.7640
2009-08-19,3.7820
2009-08-20,3.8140
2009-08-21,3.8910
2009-08-24,3.8730
2009-08-25,3.8840
2009-08-26,3.9090
2009-08-27,3.9170
2009-08-28,3.9450
2009-08-31,3.8830
2009-09-01,3.8040
2009-09-02,3.7940
2009-09-03,3.8410
2009-09-04,3.9210
2009-09-08,3.9810
2009-09-09,4.0350
2009-09-10,4.1040
2009-09-11,4.1070
2009-09-14,4.1190
2009-09-15,4.1420
2009-09-16,4.1970
2009-09-17,4.1730
2009-09-18,4.1830
2009-09-21,4.1860
2009-09-22,4.2020
2009-09-23,4.1980
2009-09-24,4.1330
2009-09-25,4.1130
2009-09-28,4.1900
2009-09-29,4.1670
2009-09-30,4.1650
2009-10-01,4.0420
2009-10-02,3.9980
2009-10-05,4.0630
2009-10-06,4.1140
2009-10-07,4.1210
2009-10-08,4.1560
2009-10-09,4.2130
2009-10-12,4.2370
2009-10-13,4.2380
2009-10-14,4.3110
2009-10-15,4.2740
2009-10-16,4.2330
2009-10-19,4.2860
2009-10-20,4.2720
2009-10-21,4.2780
2009-10-22,4.2770
2009-10-23,4.2050
2009-10-26,4.1740
2009-10-27,4.1150
2009-10-28,4.0140
2009-10-29,4.1120
2009-10-30,4.0150
2009-11-02,4.0170
2009-11-03,4.0200
2009-11-04,4.0780
2009-11-05,4.1350
2009-11-06,4.1510
2009-11-09,4.2500
2009-11-10,4.2360
2009-11-11,4.2680
2009-11-12,4.2560
2009-11-13,4.2900
2009-11-16,4.3500
2009-11-17,4.3570
2009-11-18,4.3240
2009-11-19,4.2390
2009-11-20,4.2040
2009-11-23,4.2580
2009-11-24,4.2470
2009-11-25,4.2740
2009-11-27,4.1940
2009-11-30,4.1950
2009-12-01,4.2750
2009-12-02,4.2950
2009-12-03,4.2990
2009-12-04,4.3530
2009-12-07,4.3570
2009-12-08,4.3300
2009-12-09,4.3520
2009-12-10,4.3570
2009-12-11,4.3400
2009-12-14,4.3980
2009-12-15,4.3820
2009-12-16,4.4230
2009-12-17,4.3770
2009-12-18,4.4260
2009-12-21,4.4850
2009-12-22,4.5180
2009-12-23,4.5560
2009-12-24,4.5990
2009-12-28,4.5860
2009-12-29,4.5790
2009-12-30,4.6100
2009-12-31,4.5750
2010-01-04,4.6270
2010-01-05,4.6390
2010-01-06,4.6270
2010-01-07,4.6100
2010-01-08,4.6440
2010-01-11,4.6260
2010-01-12,4.5470
2010-01-13,4.6110
2010-01-14,4.6170
2010-01-15,4.5290
2010-01-19,4.6010
2010-01-20,4.5440
2010-01-21,4.5180
2010-01-22,4.3390
2010-01-25,4.3650
2010-01-26,4.3760
2010-01-27,4.3940
2010-01-28,4.2820
2010-01-29,4.1860
2010-02-01,4.2820
2010-02-02,4.3350
2010-02-03,4.3350
2010-02-04,4.1960
2010-02-05,4.2200
2010-02-08,4.2180
2010-02-09,4.2440
2010-02-10,4.2400
2010-02-11,4.3020
2010-02-12,4.3040
2010-02-16,4.3800
2010-02-17,4.4030
2010-02-18,4.4250
2010-02-19,4.4470
2010-02-22,4.4230
2010-02-23,4.3620
2010-02-24,4.4070
2010-02-25,4.4070
2010-02-26,4.4110
2010-03-01,4.5070
2010-03-02,4.5050
2010-03-03,4.5220
2010-03-04,4.5200
2010-03-05,4.6030
2010-03-08,4.6160
2010-03-09,4.6360
2010-03-10,4.6760
2010-03-11,4.6790
2010-03-12,4.6840
2010-03-15,4.6730
2010-03-16,4.7160
2010-03-17,4.7650
2010-03-18,4.7520
2010-03-19,4.6940
2010-03-22,4.7560
2010-03-23,4.8080
2010-03-24,4.7470
2010-03-25,4.7330
2010-03-26,4.7320
2010-03-29,4.7400
2010-03-30,4.7630
2010-03-31,4.7370
2010-04-01,4.7330
2010-04-05,4.8220
2010-04-06,4.8300
2010-04-07,4.8030
2010-04-08,4.7950
2010-04-09,4.8370
2010-04-12,4.8580
2010-04-13,4.8710
2010-04-14,4.9860
2010-04-15,4.9990
2010-04-16,4.9340
2010-04-19,4.9110
2010-04-20,4.9740
2010-04-21,4.9690
2010-04-22,5.0090
2010-04-23,5.0470
2010-04-26,5.0440
2010-04-27,4.9210
2010-04-28,4.9390
2010-04-29,5.0080
2010-04-30,4.8410
2010-05-03,4.9270
2010-05-04,4.7800
2010-05-05,4.7480
2010-05-06,4.5910
2010-05-07,4.4850
2010-05-10,4.7220
2010-05-11,4.7310
2010-05-12,4.8110
2010-05-13,4.7490
2010-05-14,4.6250
2010-05-17,4.6610
2010-05-18,4.5760
2010-05-19,4.5480
2010-05-20,4.3810
2010-05-21,4.4680
2010-05-24,4.4240
2010-05-25,4.4220
2010-05-26,4.4140
2010-05-27,4.5930
2010-05-28,4.5520
2010-06-01,4.4340
2010-06-02,4.5460
2010-06-03,4.6200
2010-06-04,4.4290
2010-06-07,4.3250
2010-06-08,4.3270
2010-06-09,4.3040
2010-06-10,4.4500
2010-06-11,4.5070
2010-06-14,4.5020
2010-06-15,4.6680
2010-06-16,4.6580
2010-06-17,4.6830
2010-06-18,4.6760
2010-06-21,4.6420
2010-06-22,4.5760
2010-06-23,4.5730
2010-06-24,4.4620
2010-06-25,4.4730
2010-06-28,4.4710
2010-06-29,4.2880
2010-06-30,4.2170
2010-07-01,4.2190
2010-07-02,4.1900
2010-07-06,4.2060
2010-07-07,4.3700
2010-07-08,4.3930
2010-07-09,4.4290
2010-07-12,4.4460
2010-07-13,4.5390
2010-07-14,4.5570
2010-07-15,4.5620
2010-07-16,4.4250
2010-07-19,4.4700
2010-07-20,4.5220
2010-07-21,4.4410
2010-07-22,4.5530
2010-07-23,4.6090
2010-07-26,4.6590
2010-07-27,4.6360
2010-07-28,4.5840
2010-07-29,4.5450
2010-07-30,4.5060
2010-08-02,4.5910
2010-08-03,4.5590
2010-08-04,4.6190
2010-08-05,4.5900
2010-08-06,4.5780
2010-08-09,4.6090
2010-08-10,4.5360
2010-08-11,4.4020
2010-08-12,4.3260
2010-08-13,4.3100
2010-08-16,4.3130
2010-08-17,4.3770
2010-08-18,4.4050
2010-08-19,4.3980
2010-08-20,4.4040
2010-08-23,4.3600
2010-08-24,4.2930
2010-08-25,4.3180
2010-08-26,4.2870
2010-08-27,4.3640
2010-08-30,4.2900
2010-08-31,4.2550
2010-09-01,4.3910
2010-09-02,4.4670
2010-09-03,4.5330
2010-09-07,4.4870
2010-09-08,4.5120
2010-09-09,4.5110
2010-09-10,4.5050
2010-09-13,4.5950
2010-09-14,4.6410
2010-09-15,4.6480
2010-09-16,4.6790
2010-09-17,4.6870
2010-09-20,4.7630
2010-09-21,4.7480
2010-09-22,4.6780
2010-09-23,4.6870
2010-09-24,4.8190
2010-09-27,4.8060
2010-09-28,4.8430
2010-09-29,4.8550
2010-09-30,4.8340
2010-10-01,4.8200
2010-10-04,4.7650
2010-10-05,4.8890
2010-10-06,4.7730
2010-10-07,4.8050
2010-10-08,4.8410
2010-10-11,4.8420
2010-10-12,4.8880
2010-10-13,4.9270
2010-10-14,4.9050
2010-10-15,4.9490
2010-10-18,4.9550
2010-10-19,4.8670
2010-10-20,4.9280
2010-10-21,4.9260
2010-10-22,4.9860
2010-10-25,5.0340
2010-10-26,5.0060
2010-10-27,5.0190
2010-10-28,5.0330
2010-10-29,5.0750
2010-11-01,5.0650
2010-11-02,5.1090
2010-11-03,5.1190
2010-11-04,5.2170
2010-11-05,5.2480
2010-11-08,5.2470
2010-11-09,5.2110
2010-11-10,5.2320
2010-11-11,5.1760
2010-11-12,5.1210
2010-11-15,5.1030
2010-11-16,4.9800
2010-11-17,5.0050
2010-11-18,5.1040
2010-11-19,5.1420
2010-11-22,5.1800
2010-11-23,5.1180
2010-11-24,5.2170
2010-11-26,5.2090
2010-11-29,5.1650
2010-11-30,5.1130
2010-12-01,5.2470
2010-12-02,5.3130
2010-12-03,5.3480
2010-12-06,5.3470
2010-12-07,5.3600
2010-12-08,5.4140
2010-12-09,5.4070
2010-12-10,5.4300
2010-12-13,5.4220
2010-12-14,5.3980
2010-12-15,5.3550
2010-12-16,5.3840
2010-12-17,5.3900
2010-12-20,5.3840
2010-12-21,5.4240
2010-12-22,5.4170
2010-12-23,5.3950
2010-12-27,5.4060
2010-12-28,5.3910
2010-12-29,5.3970
2010-12-30,5.4150
2010-12-31,5.3770
2011-01-03,5.4600
2011-01-04,5.4460
2011-01-05,5.5020
2011-01-06,5.5520
2011-01-07,5.5380
2011-01-10,5.5530
2011-01-11,5.5620
2011-01-12,5.6180
2011-01-13,5.6270
2011-01-14,5.7110
2011-01-18,5.7450
2011-01-19,5.6570
2011-01-20,5.5850
2011-01-21,5.5610
2011-01-24,5.6500
2011-01-25,5.6050
2011-01-26,5.6520
2011-01-27,5.6880
2011-01-28,5.5550
2011-01-31,5.5920
2011-02-01,5.7240
2011-02-02,5.7710
2011-02-03,5.7820
2011-02-04,5.8510
2011-02-07,5.8720
2011-02-08,5.8870
2011-02-09,5.8580
2011-02-10,5.8940
2011-02-11,5.9410
2011-02-14,5.9600
2011-02-15,5.9020
2011-02-16,5.9780
2011-02-17,6.0190
2011-02-18,6.0090
2011-02-22,5.8200
2011-02-23,5.7200
2011-02-24,5.7690
2011-02-25,5.8710
2011-02-28,5.8480
2011-03-01,5.7420
2011-03-02,5.7800
2011-03-03,5.8820
2011-03-04,5.8410
2011-03-07,5.7450
2011-03-08,5.7910
2011-03-09,5.6980
2011-03-10,5.5910
2011-03-11,5.6240
2011-03-14,5.6120
2011-03-15,5.5460
2011-03-16,5.4370
2011-03-17,5.4800
2011-03-18,5.4740
2011-03-21,5.5740
2011-03-22,5.5300
2011-03-23,5.5840
2011-03-24,5.7190
2011-03-25,5.7050
2011-03-28,5.6930
2011-03-29,5.7220
2011-03-30,5.7520
2011-03-31,5.7370
2011-04-01,5.7100
2011-04-04,5.6830
2011-04-05,5.7510
2011-04-06,5.7820
2011-04-07,5.7730
2011-04-08,5.7250
2011-04-11,5.7050
2011-04-12,5.6510
2011-04-13,5.6930
2011-04-14,5.6920
2011-04-15,5.7120
2011-04-18,5.6250
2011-04-19,5.6550
2011-04-20,5.8220
2011-04-21,5.8510
2011-04-25,5.8660
2011-04-26,5.8900
2011-04-27,5.9160
2011-04-28,5.9000
2011-04-29,5.8910
2011-05-02,5.8610
2011-05-03,5.8030
2011-05-04,5.7770
2011-05-05,5.7890
2011-05-06,5.8330
2011-05-09,5.8440
2011-05-10,5.9290
2011-05-11,5.8550
2011-05-12,5.9280
2011-05-13,5.8570
2011-05-16,5.7490
2011-05-17,5.7220
2011-05-18,5.7940
2011-05-19,5.8010
2011-05-20,5.7890
2011-05-23,5.6790
2011-05-24,5.6420
2011-05-25,5.6790
2011-05-26,5.7140
2011-05-27,5.7530
2011-05-31,5.7940
2011-06-01,5.6790
2011-06-02,5.6750
2011-06-03,5.5560
2011-06-06,5.5090
2011-06-07,5.5260
2011-06-08,5.4350
2011-06-09,5.4490
2011-06-10,5.3930
2011-06-13,5.3510
2011-06-14,5.4360
2011-06-15,5.3410
2011-06-16,5.2510
2011-06-17,5.2780
2011-06-20,5.2980
2011-06-21,5.4050
2011-06-22,5.3810
2011-06-23,5.3990
2011-06-24,5.3180
2011-06-27,5.3580
2011-06-28,5.4210
2011-06-29,5.4760
2011-06-30,5.5610
2011-07-01,5.6450
2011-07-05,5.6260
2011-07-06,5.6230
2011-07-07,5.7180
2011-07-08,5.6520
2011-07-11,5.5140
2011-07-12,5.4350
2011-07-13,5.4250
2011-07-14,5.3350
2011-07-15,5.3670
2011-07-18,5.3100
2011-07-19,5.4450
2011-07-20,5.4070
2011-07-21,5.4320
2011-07-22,5.5150
2011-07-25,5.4710
2011-07-26,5.5050
2011-07-27,5.3180
2011-07-28,5.2880
2011-07-29,5.2410
2011-08-01,5.1890
2011-08-02,5.0570
2011-08-03,5.1360
2011-08-04,4.8680
2011-08-05,4.8220
2011-08-08,4.6140
2011-08-09,4.7120
2011-08-10,4.5390
2011-08-11,4.7720
2011-08-12,4.8010
2011-08-15,4.9220
2011-08-16,4.8660
2011-08-17,4.7990
2011-08-18,4.5010
2011-08-19,4.4200
2011-08-22,4.4480
2011-08-23,4.6410
2011-08-24,4.6190
2011-08-25,4.6140
2011-08-26,4.6970
2011-08-29,4.8670
2011-08-30,4.9000
2011-08-31,4.9000
2011-09-01,4.8320
2011-09-02,4.6680
2011-09-06,4.6460
2011-09-07,4.8220
2011-09-08,4.7940
2011-09-09,4.6640
2011-09-12,4.7310
2011-09-13,4.7890
2011-09-14,4.9220
2011-09-15,4.9910
2011-09-16,4.9930
2011-09-19,4.9220
2011-09-20,4.8960
2011-09-21,4.8000
2011-09-22,4.6230
2011-09-23,4.6710
2011-09-26,4.7080
2011-09-27,4.8240
2011-09-28,4.7110
2011-09-29,4.6890
2011-09-30,4.5350
2011-10-03,4.3800
2011-10-04,4.5250
2011-10-05,4.6750
2011-10-06,4.7810
2011-10-07,4.7860
2011-10-10,4.9110
2011-10-11,4.9300
2011-10-12,4.9630
2011-10-13,5.0030
2011-10-14,5.0800
2011-10-17,4.9550
2011-10-18,5.0590
2011-10-19,4.9330
2011-10-20,4.9280
2011-10-21,5.0340
2011-10-24,5.1690
2011-10-25,5.0380
2011-10-26,5.0940
2011-10-27,5.3310
2011-10-28,5.3650
2011-10-31,5.2330
2011-11-01,5.0610
2011-11-02,5.1170
2011-11-03,5.2520
2011-11-04,5.2640
2011-11-07,5.2630
2011-11-08,5.3200
2011-11-09,5.0860
2011-11-10,5.1020
2011-11-11,5.2410
2011-11-14,5.1810
2011-11-15,5.2620
2011-11-16,5.2610
2011-11-17,5.0270
2011-11-18,5.0090
2011-11-21,4.9090
2011-11-22,4.8540
2011-11-23,4.7330
2011-11-25,4.6880
2011-11-28,4.8500
2011-11-29,4.8300
2011-11-30,5.0690
2011-12-01,5.0870
2011-12-02,5.0900
2011-12-05,5.1550
2011-12-06,5.1450
2011-12-07,5.1440
2011-12-08,5.0320
2011-12-09,5.1360
2011-12-12,5.0380
2011-12-13,4.9480
2011-12-14,4.8590
2011-12-15,4.8670
2011-12-16,4.8880
2011-12-19,4.8370
2011-12-20,4.9820
2011-12-21,4.8940
2011-12-22,4.9960
2011-12-23,5.0320
2011-12-27,5.0260
2011-12-28,4.9560
2011-12-29,5.0130
2011-12-30,4.9990
2012-01-03,5.0550
2012-01-04,5.0410
2012-01-05,5.0830
2012-01-06,5.0820
2012-01-09,5.1250
2012-01-10,5.1710
2012-01-11,5.1930
2012-01-12,5.2350
2012-01-13,5.1600
2012-01-17,5.1850
2012-01-18,5.3570
2012-01-19,5.4260
2012-01-20,5.4220
2012-01-23,5.4240
2012-01-24,5.4580
2012-01-25,5.4770
2012-01-26,5.4160
2012-01-27,5.4570
2012-01-30,5.4330
2012-01-31,5.4470
2012-02-01,5.5340
2012-02-02,5.5420
2012-02-03,5.6480
2012-02-06,5.6120
2012-02-07,5.6330
2012-02-08,5.6650
2012-02-09,5.7350
2012-02-10,5.6440
2012-02-13,5.6700
2012-02-14,5.6840
2012-02-15,5.6990
2012-02-16,5.7990
2012-02-17,5.7760
2012-02-21,5.7370
2012-02-22,5.7000
2012-02-23,5.7190
2012-02-24,5.7320
2012-02-27,5.7530
2012-02-28,5.7640
2012-02-29,5.7140
2012-03-01,5.7320
2012-03-02,5.6860
2012-03-05,5.6110
2012-03-06,5.5360
2012-03-07,5.5970
2012-03-08,5.6720
2012-03-09,5.7100
2012-03-12,5.7000
2012-03-13,5.8190
2012-03-14,5.7900
2012-03-15,5.8520
2012-03-16,5.8450
2012-03-19,5.8620
2012-03-20,5.8110
2012-03-21,5.8460
2012-03-22,5.8080
2012-03-23,5.8140
2012-03-26,5.9040
2012-03-27,5.9050
2012-03-28,5.8500
2012-03-29,5.8770
2012-03-30,5.8740
2012-04-02,5.9150
2012-04-03,5.8460
2012-04-04,5.7430
2012-04-05,5.7420
2012-04-09,5.6770
2012-04-10,5.5900
2012-04-11,5.6360
2012-04-12,5.7280
2012-04-13,5.6630
2012-04-16,5.6410
2012-04-17,5.7460
2012-04-18,5.7070
2012-04-19,5.6730
2012-04-20,5.6220
2012-04-23,5.5730
2012-04-24,5.5320
2012-04-25,5.6340
2012-04-26,5.7050
2012-04-27,5.7020
2012-04-30,5.6610
2012-05-01,5.6890
2012-05-02,5.6900
2012-05-03,5.5960
2012-05-04,5.4830
2012-05-07,5.4430
2012-05-08,5.4130
2012-05-09,5.3980
2012-05-10,5.3520
2012-05-11,5.3540
2012-05-14,5.3170
2012-05-15,5.2920
2012-05-16,5.2280
2012-05-17,5.1720
2012-05-18,5.0430
2012-05-21,5.1810
2012-05-22,5.1450
2012-05-23,5.1700
2012-05-24,5.0890
2012-05-25,5.1360
2012-05-29,5.2030
2012-05-30,5.1040
2012-05-31,5.0710
2012-06-01,4.9170
2012-06-04,4.9290
2012-06-05,5.0100
2012-06-06,5.1670
2012-06-07,5.1200
2012-06-08,5.1680
2012-06-11,5.1140
2012-06-12,5.1350
2012-06-13,5.0870
2012-06-14,5.1020
2012-06-15,5.1960
2012-06-18,5.2250
2012-06-19,5.2730
2012-06-20,5.2950
2012-06-21,5.1200
2012-06-22,5.1920
2012-06-25,5.0740
2012-06-26,5.0750
2012-06-27,5.1330
2012-06-28,5.0230
2012-06-29,5.2440
2012-07-02,5.2510
2012-07-03,5.3110
2012-07-05,5.3140
2012-07-06,5.1540
2012-07-09,5.0950
2012-07-10,5.0050
2012-07-11,5.0010
2012-07-12,4.9460
2012-07-13,4.9720
2012-07-16,4.9910
2012-07-17,4.9680
2012-07-18,5.1150
2012-07-19,5.1670
2012-07-20,5.0960
2012-07-23,5.0120
2012-07-24,4.9560
2012-07-25,4.9990
2012-07-26,5.1450
2012-07-27,5.2750
2012-07-30,5.2240
2012-07-31,5.2260
2012-08-01,5.2070
2012-08-02,5.1830
2012-08-03,5.3030
2012-08-06,5.3650
2012-08-07,5.4710
2012-08-08,5.4770
2012-08-09,5.5180
2012-08-10,5.5210
2012-08-13,5.5000
2012-08-14,5.4680
2012-08-15,5.5110
2012-08-16,5.6010
2012-08-17,5.6160
2012-08-20,5.5980
2012-08-21,5.5970
2012-08-22,5.5850
2012-08-23,5.5400
2012-08-24,5.5430
2012-08-27,5.5370
2012-08-28,5.5440
2012-08-29,5.5390
2012-08-30,5.4440
2012-08-31,5.4750
2012-09-04,5.4660
2012-09-05,5.4540
2012-09-06,5.6190
2012-09-07,5.6240
2012-09-10,5.5710
2012-09-11,5.6040
2012-09-12,5.6200
2012-09-13,5.6830
2012-09-14,5.7490
2012-09-17,5.7040
2012-09-18,5.6810
2012-09-19,5.6950
2012-09-20,5.6480
2012-09-21,5.6330
2012-09-24,5.5870
2012-09-25,5.5170
2012-09-26,5.4300
2012-09-27,5.5200
2012-09-28,5.4850
2012-10-01,5.4760
2012-10-02,5.4790
2012-10-03,5.4600
2012-10-04,5.4860
2012-10-05,5.4610
2012-10-08,5.4270
2012-10-09,5.3530
2012-10-10,5.2970
2012-10-11,5.3230
2012-10-12,5.3100
2012-10-15,5.3400
2012-10-16,5.4330
2012-10-17,5.4120
2012-10-18,5.3680
2012-10-19,5.2750
2012-10-22,5.2810
2012-10-23,5.2520
2012-10-24,5.1860
2012-10-25,5.2020
2012-10-26,5.2010
2012-10-31,5.1510
2012-11-01,5.2780
2012-11-02,5.2150
2012-11-05,5.2650
2012-11-06,5.3630
2012-11-07,5.2560
2012-11-08,5.1820
2012-11-09,5.2020
2012-11-12,5.1850
2012-11-13,5.1650
2012-11-14,5.1020
2012-11-15,5.0820
2012-11-16,5.0970
2012-11-19,5.1820
2012-11-20,5.1560
2012-11-21,5.1960
2012-11-23,5.2810
2012-11-26,5.2870
2012-11-27,5.2850
2012-11-28,5.3150
2012-11-29,5.3440
2012-11-30,5.3390
2012-12-03,5.3260
2012-12-04,5.3650
2012-12-05,5.3840
2012-12-06,5.4270
2012-12-07,5.4350
2012-12-10,5.4700
2012-12-11,5.5420
2012-12-12,5.5430
2012-12-13,5.5040
2012-12-14,5.4970
2012-12-17,5.5120
2012-12-18,5.6270
2012-12-19,5.6290
2012-12-20,5.6470
2012-12-21,5.5680
2012-12-24,5.5450
2012-12-26,5.5230
2012-12-27,5.5200
2012-12-28,5.4500
2012-12-31,5.5270
2013-01-02,5.7290
2013-01-03,5.7000
2013-01-04,5.7080
2013-01-07,5.6960
2013-01-08,5.6570
2013-01-09,5.6960
2013-01-10,5.7290
2013-01-11,5.7580
2013-01-14,5.7660
2013-01-15,5.7590
2013-01-16,5.7920
2013-01-17,5.8440
2013-01-18,5.8140
2013-01-22,5.8380
2013-01-23,5.8620
2013-01-24,5.8660
2013-01-25,5.9300
2013-01-28,5.9340
2013-01-29,5.8680
2013-01-30,5.8560
2013-01-31,5.8720
2013-02-01,5.9380
2013-02-04,5.8790
2013-02-05,5.9670
2013-02-06,5.9690
2013-02-07,5.9310
2013-02-08,5.9890
2013-02-11,5.9960
2013-02-12,6.0060
2013-02-13,6.0040
2013-02-14,6.0250
2013-02-15,6.0200
2013-02-19,6.0770
2013-02-20,5.9710
2013-02-21,5.8800
2013-02-22,5.9660
2013-02-25,5.8710
2013-02-26,5.8780
2013-02-27,5.9650
2013-02-28,5.9470
2013-03-01,5.9530
2013-03-04,5.9690
2013-03-05,6.0550
2013-03-06,6.0780
2013-03-07,6.0920
2013-03-08,6.1240
2013-03-11,6.1280
2013-03-12,6.1130
2013-03-13,6.1280
2013-03-14,6.1590
2013-03-15,6.0940
2013-03-18,6.0530
2013-03-19,6.0200
2013-03-20,6.0960
2013-03-21,6.0310
2013-03-22,6.0400
2013-03-25,6.0310
2013-03-26,6.0710
2013-03-27,6.0900
2013-03-28,6.1280
2013-04-01,6.0690
2013-04-02,6.0550
2013-04-03,5.9860
2013-04-04,6.0010
2013-04-05,5.9190
2013-04-08,5.9610
2013-04-09,6.0650
2013-04-10,6.1660
2013-04-11,6.1480
2013-04-12,6.1210
2013-04-15,5.9870
2013-04-16,6.0710
2013-04-17,5.9510
2013-04-18,5.8610
2013-04-19,5.8570
2013-04-22,5.8940
2013-04-23,5.9780
2013-04-24,6.0390
2013-04-25,6.0880
2013-04-26,6.0650
2013-04-29,6.1270
2013-04-30,6.1800
2013-05-01,6.1280
2013-05-02,6.2100
2013-05-03,6.3040
2013-05-06,6.3370
2013-05-07,6.3240
2013-05-08,6.4050
2013-05-09,6.4080
2013-05-10,6.4590
2013-05-13,6.4400
2013-05-14,6.4920
2013-05-15,6.5340
2013-05-16,6.5220
2013-05-17,6.6040
2013-05-20,6.5850
2013-05-21,6.5830
2013-05-22,6.4860
2013-05-23,6.4980
2013-05-24,6.4860
2013-05-28,6.5310
2013-05-29,6.5350
2013-05-30,6.6110
2013-05-31,6.5540
2013-06-03,6.5460
2013-06-04,6.5150
2013-06-05,6.4360
2013-06-06,6.4710
2013-06-07,6.5620
2013-06-10,6.5650
2013-06-11,6.4740
2013-06-12,6.3820
2013-06-13,6.4850
2013-06-14,6.4400
2013-06-17,6.5090
2013-06-18,6.5810
2013-06-19,6.5320
2013-06-20,6.3590
2013-06-21,6.3380
2013-06-24,6.2330
2013-06-25,6.3210
2013-06-26,6.3710
2013-06-27,6.4270
2013-06-28,6.4140
2013-07-01,6.4390
2013-07-02,6.4320
2013-07-03,6.4670
2013-07-05,6.5410
2013-07-08,6.5100
2013-07-09,6.5630
2013-07-10,6.6080
2013-07-11,6.7430
2013-07-12,6.7710
2013-07-15,6.7810
2013-07-16,6.7710
2013-07-17,6.7930
2013-07-18,6.8070
2013-07-19,6.7540
2013-07-22,6.7580
2013-07-23,6.7240
2013-07-24,6.7200
2013-07-25,6.7610
2013-07-26,6.7520
2013-07-29,6.7130
2013-07-30,6.7880
2013-07-31,6.8000
2013-08-01,6.9070
2013-08-02,6.9080
2013-08-05,6.9200
2013-08-06,6.8860
2013-08-07,6.8620
2013-08-08,6.8930
2013-08-09,6.8730
2013-08-12,6.9060
2013-08-13,6.9460
2013-08-14,6.9190
2013-08-15,6.7710
2013-08-16,6.7740
2013-08-19,6.7190
2013-08-20,6.7540
2013-08-21,6.7190
2013-08-22,6.7800
2013-08-23,6.7940
2013-08-26,6.7670
2013-08-27,6.6140
2013-08-28,6.6400
2013-08-29,6.6780
2013-08-30,6.6320
2013-09-03,6.6900
2013-09-04,6.7770
2013-09-05,6.7930
2013-09-06,6.8040
2013-09-09,6.9120
2013-09-10,6.9960
2013-09-11,7.0140
2013-09-12,6.9870
2013-09-13,7.0060
2013-09-16,7.0340
2013-09-17,7.0590
2013-09-18,7.1370
2013-09-19,7.1330
2013-09-20,7.0770
2013-09-23,7.0320
2013-09-24,7.0300
2013-09-25,7.0380
2013-09-26,7.0370
2013-09-27,7.0090
2013-09-30,6.9780
2013-10-01,7.0370
2013-10-02,7.0390
2013-10-03,6.9770
2013-10-04,7.0530
2013-10-07,6.9920
2013-10-08,6.8670
2013-10-09,6.8590
2013-10-10,6.9780
2013-10-11,7.0210
2013-10-14,7.0670
2013-10-15,6.9650
2013-10-16,7.0290
2013-10-17,7.0600
2013-10-18,7.1350
2013-10-21,7.1730
2013-10-22,7.1740
2013-10-23,7.0750
2013-10-24,7.0820
2013-10-25,7.1000
2013-10-28,7.1070
2013-10-29,7.1880
2013-10-30,7.1310
2013-10-31,7.1100
2013-11-01,7.1370
2013-11-04,7.1550
2013-11-05,7.1450
2013-11-06,7.1720
2013-11-07,7.0910
2013-11-08,7.1910
2013-11-11,7.2110
2013-11-12,7.2500
2013-11-13,7.3240
2013-11-14,7.3060
2013-11-15,7.3300
2013-11-18,7.2630
2013-11-19,7.2110
2013-11-20,7.1920
2013-11-21,7.2930
2013-11-22,7.2950
2013-11-25,7.2750
2013-11-26,7.2940
2013-11-27,7.3350
2013-11-29,7.3340
2013-12-02,7.3020
2013-12-03,7.3140
2013-12-04,7.3270
2013-12-05,7.3060
2013-12-06,7.3930
2013-12-09,7.3850
2013-12-10,7.3820
2013-12-11,7.2870
2013-12-12,7.2440
2013-12-13,7.2730
2013-12-16,7.3730
2013-12-17,7.4150
2013-12-18,7.4650
2013-12-19,7.4890
2013-12-20,7.5730
2013-12-23,7.6340
2013-12-24,7.6430
2013-12-26,7.6580
2013-12-27,7.6570
2013-12-30,7.6770
2013-12-31,7.7070
2014-01-02,7.6320
2014-01-03,7.6350
2014-01-06,7.5840
2014-01-07,7.6750
2014-01-08,7.7110
2014-01-09,7.6850
2014-01-10,7.7000
2014-01-13,7.6150
2014-01-14,7.7570
2014-01-15,7.8390
2014-01-16,7.8250
2014-01-17,7.8230
2014-01-21,7.8490
2014-01-22,7.8820
2014-01-23,7.8090
2014-01-24,7.6380
2014-01-27,7.5720
2014-01-28,7.6060
2014-01-29,7.5460
2014-01-30,7.6450
2014-01-31,7.5870
2014-02-03,7.4010
2014-02-04,7.4410
2014-02-05,7.4430
2014-02-06,7.5480
2014-02-07,7.6600
2014-02-10,7.6840
2014-02-11,7.7810
2014-02-12,7.8120
2014-02-13,7.8650
2014-02-14,7.8910
2014-02-18,7.9230
2014-02-19,7.8960
2014-02-20,7.9520
2014-02-21,7.9490
2014-02-24,7.9990
2014-02-25,7.9690
