Date,Close
2004-12-03,105.0000
2004-12-06,105.2500
2004-12-07,105.2900
2004-12-08,106.0100
2004-12-09,105.7600
2004-12-10,105.6000
2004-12-13,105.7900
2004-12-14,106.0000
2004-12-15,106.7200
2004-12-16,106.0500
2004-12-17,106.1500
2004-12-20,106.3900
2004-12-21,107.0100
2004-12-22,106.5500
2004-12-23,106.7200
2004-12-27,106.3800
2004-12-28,106.1900
2004-12-29,105.9300
2004-12-30,106.2100
2004-12-31,105.8100
2005-01-03,105.7800
2005-01-04,105.0500
2005-01-05,104.9300
2005-01-06,105.1000
2005-01-07,104.8300
2005-01-10,104.9000
2005-01-11,105.0000
2005-01-12,105.3700
2005-01-13,105.6400
2005-01-14,105.6500
2005-01-18,105.6500
2005-01-19,105.5500
2005-01-20,105.6000
2005-01-21,105.7500
2005-01-24,105.9300
2005-01-25,105.2500
2005-01-26,105.3800
2005-01-27,105.3500
2005-01-28,105.7600
2005-01-31,105.8200
2005-02-01,105.4800
2005-02-02,105.3000
2005-02-03,105.1200
2005-02-04,105.8000
2005-02-07,106.1500
2005-02-08,106.6700
2005-02-09,107.2500
2005-02-10,106.6300
2005-02-11,106.6800
2005-02-14,107.0800
2005-02-15,106.5200
2005-02-16,106.2400
2005-02-17,106.1100
2005-02-18,106.0000
2005-02-22,105.7000
2005-02-23,105.9300
2005-02-24,105.7000
2005-02-25,105.6500
2005-02-28,105.1000
2005-03-01,105.1500
2005-03-02,105.2700
2005-03-03,105.4200
2005-03-04,105.8500
2005-03-07,106.1500
2005-03-08,105.8700
2005-03-09,105.1600
2005-03-10,104.9500
2005-03-11,104.5000
2005-03-14,104.7000
2005-03-15,104.5600
2005-03-16,104.9500
2005-03-17,105.3200
2005-03-18,105.1600
2005-03-21,104.9700
2005-03-22,104.2700
2005-03-23,103.9500
2005-03-24,104.3000
2005-03-28,103.8600
2005-03-29,104.1400
2005-03-30,104.5600
2005-03-31,105.3300
2005-04-01,105.1700
2005-04-04,105.2800
2005-04-05,105.0000
2005-04-06,105.0600
2005-04-07,104.6500
2005-04-08,104.7500
2005-04-11,105.0300
2005-04-12,105.6000
2005-04-13,105.5000
2005-04-14,105.7000
2005-04-15,106.3000
2005-04-18,106.3000
2005-04-19,106.9000
2005-04-20,107.0800
2005-04-21,106.2600
2005-04-22,106.9600
2005-04-25,106.8000
2005-04-26,106.4500
2005-04-27,106.4500
2005-04-28,107.2700
2005-04-29,106.9000
2005-05-02,106.5400
2005-05-03,106.5000
2005-05-04,106.2500
2005-05-05,106.3600
2005-05-06,105.9900
2005-05-09,106.0400
2005-05-10,106.4000
2005-05-11,106.5100
2005-05-12,106.4900
2005-05-13,106.5200
2005-05-16,106.4800
2005-05-17,106.7100
2005-05-18,106.5500
2005-05-19,106.4400
2005-05-20,106.8300
2005-05-23,106.9600
2005-05-24,107.2900
2005-05-25,106.9000
2005-05-26,106.5500
2005-05-27,106.8200
2005-05-31,107.2900
2005-06-01,107.7200
2005-06-02,107.4000
2005-06-03,107.0500
2005-06-06,107.0500
2005-06-07,107.2500
2005-06-08,106.9500
2005-06-09,106.8700
2005-06-10,106.2200
2005-06-13,105.9000
2005-06-14,105.6900
2005-06-15,105.7200
2005-06-16,106.1000
2005-06-17,106.1600
2005-06-20,106.1700
2005-06-21,106.3000
2005-06-22,106.6500
2005-06-23,106.8000
2005-06-24,107.0000
2005-06-27,107.3000
2005-06-28,107.0600
2005-06-29,106.7800
2005-06-30,107.2300
2005-07-01,105.8400
2005-07-05,105.2500
2005-07-06,105.4600
2005-07-07,105.5300
2005-07-08,105.0400
2005-07-11,105.2500
2005-07-12,105.0400
2005-07-13,104.7800
2005-07-14,104.1100
2005-07-15,103.9500
2005-07-18,103.5900
2005-07-19,104.0300
2005-07-20,104.3300
2005-07-21,103.8400
2005-07-22,104.2500
2005-07-25,103.9300
2005-07-26,104.0300
2005-07-27,103.9900
2005-07-28,104.2200
2005-07-29,103.9100
2005-08-01,103.0800
2005-08-02,102.8900
2005-08-03,103.3600
2005-08-04,103.3800
2005-08-05,102.8000
2005-08-08,102.7800
2005-08-09,102.7000
2005-08-10,102.6400
2005-08-11,103.1700
2005-08-12,103.5900
2005-08-15,103.5900
2005-08-16,103.8800
2005-08-17,103.6500
2005-08-18,103.9600
2005-08-19,104.1500
2005-08-22,104.0000
2005-08-23,104.2800
2005-08-24,104.4500
2005-08-25,104.6100
2005-08-26,104.5600
2005-08-29,104.7300
2005-08-30,105.2700
2005-08-31,105.8500
2005-09-01,105.7100
2005-09-02,105.7500
2005-09-06,105.1600
2005-09-07,105.0200
2005-09-08,105.1900
2005-09-09,105.4700
2005-09-12,105.0900
2005-09-13,105.4500
2005-09-14,105.3800
2005-09-15,105.1700
2005-09-16,105.0000
2005-09-19,105.3500
2005-09-20,105.0600
2005-09-21,105.6500
2005-09-22,105.6800
2005-09-23,105.1600
2005-09-26,104.9200
2005-09-27,105.1300
2005-09-28,105.5400
2005-09-29,105.4400
2005-09-30,105.2700
2005-10-03,104.2600
2005-10-04,104.1800
2005-10-05,104.1600
2005-10-06,103.8800
2005-10-07,104.0500
2005-10-10,104.1700
2005-10-11,103.8500
2005-10-12,103.5100
2005-10-13,103.4600
2005-10-14,103.6800
2005-10-17,103.8800
2005-10-18,103.9500
2005-10-19,103.9600
2005-10-20,103.8900
2005-10-21,104.2200
2005-10-24,103.7700
2005-10-25,103.2300
2005-10-26,102.9200
2005-10-27,103.3400
2005-10-28,103.3000
2005-10-31,103.5800
2005-11-01,103.1400
2005-11-02,102.9400
2005-11-03,102.7800
2005-11-04,102.7000
2005-11-07,103.0300
2005-11-08,103.2200
2005-11-09,102.6900
2005-11-10,102.9200
2005-11-11,103.0600
2005-11-14,102.3500
2005-11-15,102.6500
2005-11-16,103.2500
2005-11-17,103.3700
2005-11-18,103.1800
2005-11-21,103.2900
2005-11-22,103.7000
2005-11-23,103.3000
2005-11-25,103.6500
2005-11-28,103.8700
2005-11-29,103.3500
2005-11-30,103.3300
2005-12-01,101.9000
2005-12-02,101.9400
2005-12-05,101.8800
2005-12-06,102.1800
2005-12-07,101.7900
2005-12-08,102.2200
2005-12-09,101.8600
2005-12-12,101.9000
2005-12-13,102.0900
2005-12-14,102.5000
2005-12-15,102.5000
2005-12-16,102.5700
2005-12-19,102.6500
2005-12-20,102.6000
2005-12-21,102.5000
2005-12-22,102.7200
2005-12-23,103.1500
2005-12-27,103.2700
2005-12-28,102.6700
2005-12-29,102.8500
2005-12-30,102.8200
2006-01-03,103.0400
2006-01-04,103.0500
2006-01-05,102.7500
2006-01-06,102.7000
2006-01-09,102.8200
2006-01-10,102.5900
2006-01-11,102.4300
2006-01-12,102.8300
2006-01-13,103.1100
2006-01-17,103.3500
2006-01-18,103.3000
2006-01-19,103.2200
2006-01-20,103.4100
2006-01-23,103.2500
2006-01-24,103.0000
2006-01-25,102.3500
2006-01-26,102.2500
2006-01-27,102.5200
2006-01-30,102.5000
2006-01-31,102.8500
2006-02-01,102.5400
2006-02-02,102.5500
2006-02-03,103.0500
2006-02-06,103.1200
2006-02-07,102.6400
2006-02-08,102.4500
2006-02-09,102.6800
2006-02-10,102.2600
2006-02-13,102.2100
2006-02-14,101.7500
2006-02-15,101.8500
2006-02-16,102.1600
2006-02-17,102.7200
2006-02-21,102.5000
2006-02-22,102.7900
2006-02-23,102.5500
2006-02-24,102.6500
2006-02-27,102.4700
2006-02-28,102.8500
2006-03-01,102.6400
2006-03-02,102.5700
2006-03-03,102.4900
2006-03-06,101.7800
2006-03-07,101.7800
2006-03-08,101.3900
2006-03-09,101.2200
2006-03-10,101.1000
2006-03-13,101.1500
2006-03-14,101.6400
2006-03-15,101.4500
2006-03-16,102.0000
2006-03-17,101.8900
2006-03-20,101.8300
2006-03-21,101.3300
2006-03-22,101.4800
2006-03-23,101.3700
2006-03-24,101.8600
2006-03-27,101.5300
2006-03-28,101.0400
2006-03-29,100.8500
2006-03-30,100.6300
2006-03-31,100.6500
2006-04-03,100.0000
2006-04-04,99.9200
2006-04-05,100.2600
2006-04-06,99.9800
2006-04-07,99.5800
2006-04-10,99.6500
2006-04-11,100.0500
2006-04-12,99.7000
2006-04-13,99.0800
2006-04-17,99.6000
2006-04-18,99.9300
2006-04-19,100.0300
2006-04-20,99.6900
2006-04-21,100.0500
2006-04-24,99.9500
2006-04-25,99.2100
2006-04-26,99.1000
2006-04-27,99.5400
2006-04-28,99.9000
2006-05-01,99.0800
2006-05-02,99.3000
2006-05-03,99.0200
2006-05-04,98.6400
2006-05-05,99.2000
2006-05-08,99.2000
2006-05-09,99.3500
2006-05-10,99.5900
2006-05-11,99.6400
2006-05-12,99.3000
2006-05-15,99.2500
2006-05-16,99.6300
2006-05-17,99.3000
2006-05-18,99.9100
2006-05-19,99.8300
2006-05-22,99.9800
2006-05-23,99.8900
2006-05-24,99.8500
2006-05-25,99.8400
2006-05-26,100.1000
2006-05-30,99.8400
2006-05-31,99.7000
2006-06-01,99.2200
2006-06-02,99.9800
2006-06-05,99.7300
2006-06-06,99.5900
2006-06-07,99.2500
2006-06-08,99.3200
2006-06-09,99.7200
2006-06-12,99.7000
2006-06-13,99.7700
2006-06-14,99.3900
2006-06-15,99.1800
2006-06-16,99.2100
2006-06-19,99.0000
2006-06-20,98.9100
2006-06-21,98.9500
2006-06-22,98.7400
2006-06-23,98.6100
2006-06-26,98.5000
2006-06-27,98.6600
2006-06-28,98.4400
2006-06-29,99.0400
2006-06-30,99.5700
2006-07-03,98.8100
2006-07-05,98.4300
2006-07-06,98.7700
2006-07-07,99.0600
2006-07-10,99.0700
2006-07-11,99.1400
2006-07-12,99.1200
2006-07-13,99.5100
2006-07-14,99.5800
2006-07-17,99.6500
2006-07-18,99.1500
2006-07-19,99.7800
2006-07-20,100.0900
2006-07-21,99.7900
2006-07-24,99.7100
2006-07-25,99.9000
2006-07-26,100.2300
2006-07-27,100.2500
2006-07-28,100.5500
2006-07-31,100.5100
2006-08-01,100.1200
2006-08-02,100.3500
2006-08-03,100.3000
2006-08-04,100.9800
2006-08-07,100.9500
2006-08-08,101.1100
2006-08-09,101.1500
2006-08-10,100.9800
2006-08-11,100.7400
2006-08-14,100.5000
2006-08-15,100.8500
2006-08-16,101.0400
2006-08-17,100.9200
2006-08-18,101.2700
2006-08-21,101.5300
2006-08-22,101.6800
2006-08-23,101.5300
2006-08-24,101.3500
2006-08-25,101.5800
2006-08-28,101.2700
2006-08-29,101.3000
2006-08-30,101.3900
2006-08-31,101.6100
2006-09-01,101.0000
2006-09-05,100.5700
2006-09-06,100.5200
2006-09-07,100.3600
2006-09-08,100.3000
2006-09-11,100.0400
2006-09-12,100.2300
2006-09-13,100.4500
2006-09-14,100.4700
2006-09-15,100.1500
2006-09-18,100.0800
2006-09-19,100.3100
2006-09-20,100.1700
2006-09-21,100.7500
2006-09-22,101.0700
2006-09-25,101.3500
2006-09-26,101.1900
2006-09-27,101.1700
2006-09-28,101.1900
2006-09-29,101.1500
2006-10-02,100.8000
2006-10-03,100.4500
2006-10-04,100.8400
2006-10-05,100.6800
2006-10-06,100.3900
2006-10-09,100.1900
2006-10-10,99.7900
2006-10-11,99.5000
2006-10-12,99.5100
2006-10-13,99.3400
2006-10-16,99.4200
2006-10-17,99.4100
2006-10-18,99.2000
2006-10-19,99.2300
2006-10-20,99.2200
2006-10-23,98.9300
2006-10-24,99.0800
2006-10-25,99.5400
2006-10-26,100.0300
2006-10-27,100.2500
2006-10-30,100.0700
2006-10-31,100.6200
2006-11-01,100.4000
2006-11-02,100.1400
2006-11-03,99.5800
2006-11-06,99.8700
2006-11-07,100.2300
2006-11-08,100.4100
2006-11-09,100.6000
2006-11-10,100.5600
2006-11-13,100.3300
2006-11-14,100.4500
2006-11-15,100.1500
2006-11-16,99.5900
2006-11-17,99.7900
2006-11-20,99.8200
2006-11-21,99.9800
2006-11-22,100.1100
2006-11-24,100.3500
2006-11-27,100.5100
2006-11-28,100.8600
2006-11-29,100.7300
2006-11-30,101.1300
2006-12-01,101.4500
2006-12-04,101.4800
2006-12-05,101.4100
2006-12-06,101.0600
2006-12-07,100.9200
2006-12-08,100.6100
2006-12-11,100.8400
2006-12-12,100.8500
2006-12-13,100.4500
2006-12-14,100.3500
2006-12-15,99.8500
2006-12-18,99.6700
2006-12-19,99.6000
2006-12-20,99.5400
2006-12-21,99.7600
2006-12-22,99.3500
2006-12-26,99.2900
2006-12-27,98.9300
2006-12-28,98.7500
2006-12-29,98.8000
2007-01-03,99.2300
2007-01-04,99.3000
2007-01-05,99.0200
2007-01-08,99.0900
2007-01-09,99.0200
2007-01-10,98.7700
2007-01-11,98.4400
2007-01-12,98.0400
2007-01-16,98.2100
2007-01-17,98.2000
2007-01-18,98.2700
2007-01-19,98.4400
2007-01-22,98.6000
2007-01-23,98.5900
2007-01-24,98.7200
2007-01-25,98.4200
2007-01-26,98.3400
2007-01-29,98.2400
2007-01-30,98.5200
2007-01-31,99.0300
2007-02-01,98.7000
2007-02-02,98.8800
2007-02-05,98.9300
2007-02-06,98.9300
2007-02-07,99.1000
2007-02-08,99.0000
2007-02-09,98.7500
2007-02-12,98.5000
2007-02-13,98.5100
2007-02-14,99.1600
2007-02-15,99.1300
2007-02-16,99.4600
2007-02-20,99.4700
2007-02-21,99.6100
2007-02-22,99.5500
2007-02-23,99.8400
2007-02-26,100.2600
2007-02-27,101.1500
2007-02-28,100.9900
2007-03-01,100.8600
2007-03-02,101.0600
2007-03-05,100.9900
2007-03-06,100.8500
2007-03-07,101.0000
2007-03-08,100.9100
2007-03-09,100.4500
2007-03-12,100.5400
2007-03-13,100.9400
2007-03-14,100.9500
2007-03-15,100.9200
2007-03-16,100.9800
2007-03-19,100.9700
2007-03-20,100.9900
2007-03-21,101.3700
2007-03-22,101.0700
2007-03-23,101.0000
2007-03-26,101.3600
2007-03-27,101.3300
2007-03-28,101.1900
2007-03-29,101.0600
2007-03-30,101.0400
2007-04-02,100.7100
2007-04-03,100.2700
2007-04-04,100.5900
2007-04-05,100.5700
2007-04-09,100.1200
2007-04-10,100.3600
2007-04-11,100.2000
2007-04-12,100.2000
2007-04-13,99.9500
2007-04-16,100.2700
2007-04-17,100.3300
2007-04-18,100.6600
2007-04-19,100.6100
2007-04-20,100.6500
2007-04-23,100.8800
2007-04-24,101.0500
2007-04-25,101.0600
2007-04-26,100.7800
2007-04-27,100.8000
2007-04-30,101.3400
2007-05-01,100.9400
2007-05-02,100.9300
2007-05-03,100.6800
2007-05-04,100.7300
2007-05-07,100.6600
2007-05-08,100.7800
2007-05-09,100.4600
2007-05-10,100.6800
2007-05-11,100.5000
2007-05-14,100.3400
2007-05-15,100.0700
2007-05-16,99.9700
2007-05-17,99.9300
2007-05-18,99.6700
2007-05-21,99.9200
2007-05-22,99.5300
2007-05-23,99.5200
2007-05-24,99.6400
2007-05-25,99.7800
2007-05-29,99.4800
2007-05-30,99.5700
2007-05-31,99.6300
2007-06-01,98.8500
2007-06-04,99.1100
2007-06-05,98.7500
2007-06-06,98.8300
2007-06-07,97.9700
2007-06-08,98.1500
2007-06-11,97.9400
2007-06-12,97.3300
2007-06-13,97.6900
2007-06-14,97.7500
2007-06-15,98.0400
2007-06-18,97.9600
2007-06-19,98.4800
2007-06-20,98.1100
2007-06-21,98.0700
2007-06-22,98.4700
2007-06-25,98.7000
2007-06-26,98.5000
2007-06-27,98.5500
2007-06-28,98.3900
2007-06-29,98.9700
2007-07-02,98.8300
2007-07-03,98.4300
2007-07-05,98.0200
2007-07-06,97.8100
2007-07-09,98.1200
2007-07-10,98.9000
2007-07-11,98.4700
2007-07-12,98.1400
2007-07-13,98.2900
2007-07-16,98.5900
2007-07-17,98.5100
2007-07-18,98.8900
2007-07-19,99.0100
2007-07-20,99.3900
2007-07-23,99.1800
2007-07-24,99.4900
2007-07-25,99.7900
2007-07-26,100.2600
2007-07-27,100.4100
2007-07-30,100.3000
2007-07-31,100.8000
2007-08-01,99.9400
2007-08-02,99.9900
2007-08-03,100.3000
2007-08-06,99.6400
2007-08-07,99.6500
2007-08-08,99.2800
2007-08-09,99.6000
2007-08-10,99.3800
2007-08-13,99.8200
2007-08-14,99.9400
2007-08-15,99.9400
2007-08-16,100.1600
2007-08-17,100.4900
2007-08-20,100.4800
2007-08-21,100.8300
2007-08-22,100.6000
2007-08-23,100.6500
2007-08-24,100.7800
2007-08-27,100.9000
2007-08-28,101.2000
2007-08-29,100.7800
2007-08-30,101.2200
2007-08-31,101.1800
2007-09-04,100.8200
2007-09-05,101.2900
2007-09-06,101.0700
2007-09-07,102.2300
2007-09-10,102.6100
2007-09-11,102.6100
2007-09-12,102.5700
2007-09-13,102.0300
2007-09-14,102.2000
2007-09-17,102.5700
2007-09-18,102.6400
2007-09-19,102.3500
2007-09-20,101.2000
2007-09-21,101.6000
2007-09-24,101.4400
2007-09-25,101.2500
2007-09-26,101.3500
2007-09-27,101.9500
2007-09-28,102.0300
2007-10-01,101.8400
2007-10-02,101.9400
2007-10-03,101.7500
2007-10-04,101.9000
2007-10-05,101.3000
2007-10-08,101.4800
2007-10-09,101.1300
2007-10-10,101.2000
2007-10-11,101.0300
2007-10-12,100.9000
2007-10-15,100.9000
2007-10-16,101.1900
2007-10-17,101.8000
2007-10-18,102.1000
2007-10-19,102.9700
2007-10-22,102.7200
2007-10-23,102.7600
2007-10-24,103.1500
2007-10-25,103.4400
2007-10-26,103.3500
2007-10-29,103.8000
2007-10-30,103.2900
2007-10-31,102.8000
2007-11-01,103.4200
2007-11-02,104.0000
2007-11-05,104.0500
2007-11-06,104.0600
2007-11-07,104.1200
2007-11-08,104.4400
2007-11-09,105.3500
2007-11-12,105.6900
2007-11-13,104.6800
2007-11-14,104.6900
2007-11-15,104.9100
2007-11-16,105.1200
2007-11-19,105.9800
2007-11-20,105.8700
2007-11-21,106.7600
2007-11-23,106.6900
2007-11-26,107.9000
2007-11-27,106.9300
2007-11-28,106.1300
2007-11-29,106.7800
2007-11-30,106.7000
2007-12-03,106.6300
2007-12-04,106.4400
2007-12-05,105.3100
2007-12-06,104.9900
2007-12-07,104.4500
2007-12-10,104.3100
2007-12-11,105.4500
2007-12-12,105.0400
2007-12-13,104.4000
2007-12-14,104.3300
2007-12-17,105.0900
2007-12-18,105.2000
2007-12-19,105.8600
2007-12-20,105.7400
2007-12-21,105.1000
2007-12-24,104.7800
2007-12-26,104.3200
2007-12-27,104.4800
2007-12-28,105.1100
2007-12-31,105.8000
2008-01-02,106.6400
2008-01-03,107.0000
2008-01-04,106.9700
2008-01-07,106.9500
2008-01-08,107.0300
2008-01-09,106.9500
2008-01-10,106.4700
2008-01-11,107.2600
2008-01-14,107.7100
2008-01-15,108.2600
2008-01-16,107.6200
2008-01-17,108.4000
2008-01-18,108.5000
2008-01-22,109.3200
2008-01-23,109.0600
2008-01-24,108.3200
2008-01-25,109.2000
2008-01-28,109.0700
2008-01-29,109.0300
2008-01-30,109.0500
2008-01-31,109.5800
2008-02-01,109.0800
2008-02-04,108.4500
2008-02-05,108.9700
2008-02-06,108.8400
2008-02-07,107.5400
2008-02-08,108.6200
2008-02-11,108.9000
2008-02-12,108.7000
2008-02-13,107.7100
2008-02-14,106.9900
2008-02-15,107.5300
2008-02-19,106.9100
2008-02-20,107.2700
2008-02-21,107.9400
2008-02-22,107.6400
2008-02-25,107.1000
2008-02-26,107.8100
2008-02-27,107.9900
2008-02-28,109.4200
2008-02-29,110.5700
2008-03-03,110.0100
2008-03-04,109.7600
2008-03-05,109.6900
2008-03-06,110.2800
2008-03-07,110.6900
2008-03-10,111.5200
2008-03-11,110.4400
2008-03-12,111.5000
2008-03-13,110.7800
2008-03-14,111.0300
2008-03-17,109.8400
2008-03-18,109.7200
2008-03-19,110.1800
2008-03-20,110.4200
2008-03-24,108.4700
2008-03-25,108.2900
2008-03-26,108.6100
2008-03-27,108.8300
2008-03-28,109.6400
2008-03-31,109.9000
2008-04-01,108.3200
2008-04-02,108.3200
2008-04-03,108.2800
2008-04-04,108.9000
2008-04-07,108.6500
2008-04-08,108.4600
2008-04-09,109.1800
2008-04-10,108.7100
2008-04-11,109.5200
2008-04-14,109.1800
2008-04-15,108.7800
2008-04-16,108.1100
2008-04-17,107.6600
2008-04-18,107.5600
2008-04-21,107.6000
2008-04-22,107.8700
2008-04-23,107.5400
2008-04-24,106.5700
2008-04-25,106.4200
2008-04-28,106.6000
2008-04-29,106.6100
2008-04-30,107.1100
2008-05-01,106.5900
2008-05-02,106.3200
2008-05-05,106.5700
2008-05-06,106.4900
2008-05-07,106.7500
2008-05-08,107.5400
2008-05-09,107.8300
2008-05-12,107.6600
2008-05-13,106.8500
2008-05-14,106.9500
2008-05-15,107.7200
2008-05-16,107.7200
2008-05-19,108.0600
2008-05-20,108.7100
2008-05-21,108.8300
2008-05-22,108.0700
2008-05-23,108.4900
2008-05-27,107.7400
2008-05-28,106.7700
2008-05-29,106.3600
2008-05-30,106.7800
2008-06-02,106.3100
2008-06-03,106.3100
2008-06-04,105.7600
2008-06-05,105.4300
2008-06-06,106.7200
2008-06-09,106.1600
2008-06-10,105.5900
2008-06-11,105.7900
2008-06-12,104.8000
2008-06-13,104.7900
2008-06-16,105.0500
2008-06-17,105.3500
2008-06-18,105.9200
2008-06-19,105.2600
2008-06-20,105.6000
2008-06-23,105.6000
2008-06-24,106.2400
2008-06-25,106.3200
2008-06-26,107.2400
2008-06-27,107.7500
2008-06-30,107.8500
2008-07-01,107.1500
2008-07-02,107.8200
2008-07-03,108.1000
2008-07-07,108.0500
2008-07-08,107.9700
2008-07-09,108.6000
2008-07-10,108.5900
2008-07-11,107.6100
2008-07-14,108.4100
2008-07-15,108.3400
2008-07-16,107.7900
2008-07-17,107.0900
2008-07-18,106.6000
2008-07-21,106.6200
2008-07-22,106.1100
2008-07-23,105.3900
2008-07-24,106.1400
2008-07-25,105.4100
2008-07-28,106.3100
2008-07-29,105.5900
2008-07-30,106.0300
2008-07-31,106.4700
2008-08-01,105.9500
2008-08-04,105.6500
2008-08-05,105.0800
2008-08-06,104.8100
2008-08-07,105.8900
2008-08-08,105.7500
2008-08-11,104.8000
2008-08-12,105.2900
2008-08-13,105.2800
2008-08-14,105.8200
2008-08-15,106.0800
2008-08-18,106.1800
2008-08-19,106.0700
2008-08-20,106.5100
2008-08-21,106.6900
2008-08-22,106.2800
2008-08-25,106.6800
2008-08-26,106.7200
2008-08-27,107.0000
2008-08-28,106.6700
2008-08-29,106.3600
2008-09-02,105.4900
2008-09-03,105.3100
2008-09-04,105.1500
2008-09-05,105.1800
2008-09-08,105.5900
2008-09-09,105.7700
2008-09-10,105.7200
2008-09-11,105.8000
2008-09-12,105.0500
2008-09-15,105.6700
2008-09-16,104.6200
2008-09-17,105.0000
2008-09-18,103.6100
2008-09-19,104.1400
2008-09-22,104.5000
2008-09-23,103.4300
2008-09-24,102.9200
2008-09-25,102.8800
2008-09-26,102.6600
2008-09-29,103.0700
2008-09-30,101.3000
2008-10-01,101.8300
2008-10-02,101.6200
2008-10-03,101.8600
2008-10-06,101.7800
2008-10-07,100.9100
2008-10-08,97.9300
2008-10-09,97.3400
2008-10-10,95.3800
2008-10-13,94.0000
2008-10-14,96.1500
2008-10-15,96.4800
2008-10-16,95.8600
2008-10-17,95.4700
2008-10-20,96.7800
2008-10-21,96.9300
2008-10-22,97.6500
2008-10-23,96.6600
2008-10-24,94.3500
2008-10-27,93.3500
2008-10-28,92.7900
2008-10-29,93.4000
2008-10-30,92.8800
2008-10-31,92.3700
2008-11-03,93.1500
2008-11-04,94.5900
2008-11-05,95.2600
2008-11-06,94.8600
2008-11-07,94.4500
2008-11-10,94.7800
2008-11-11,95.0000
2008-11-12,95.1500
2008-11-13,94.5600
2008-11-14,95.5200
2008-11-17,95.6100
2008-11-18,94.6400
2008-11-19,94.6200
2008-11-20,93.4800
2008-11-21,92.5300
2008-11-24,90.7300
2008-11-25,92.3900
2008-11-26,92.8900
2008-11-28,93.1800
2008-12-01,95.0500
2008-12-02,95.8900
2008-12-03,97.1600
2008-12-04,97.9300
2008-12-05,97.2500
2008-12-08,96.0000
2008-12-09,96.5700
2008-12-10,95.9400
2008-12-11,97.0000
2008-12-12,96.6100
2008-12-15,96.2000
2008-12-16,99.2900
2008-12-17,101.1900
2008-12-18,101.7500
2008-12-19,100.0100
2008-12-22,100.7300
2008-12-23,100.4800
2008-12-24,100.5000
2008-12-26,100.7300
2008-12-29,100.4000
2008-12-30,98.9400
2008-12-31,99.2400
2009-01-02,97.3800
2009-01-05,97.0200
2009-01-06,97.7400
2009-01-07,97.8600
2009-01-08,98.6400
2009-01-09,99.5100
2009-01-12,100.0100
2009-01-13,99.9900
2009-01-14,100.1100
2009-01-15,100.1100
2009-01-16,99.7000
2009-01-20,99.6400
2009-01-21,98.1200
2009-01-22,98.2900
2009-01-23,98.6500
2009-01-26,98.3200
2009-01-27,99.1700
2009-01-28,99.2300
2009-01-29,98.7400
2009-01-30,99.2000
2009-02-02,99.5600
2009-02-03,99.2000
2009-02-04,99.0000
2009-02-05,98.8900
2009-02-06,99.4600
2009-02-09,100.5000
2009-02-10,100.9600
2009-02-11,100.6900
2009-02-12,100.3300
2009-02-13,99.9100
2009-02-17,100.5200
2009-02-18,99.8900
2009-02-19,99.6100
2009-02-20,99.9600
2009-02-23,99.8600
2009-02-24,99.0000
2009-02-25,98.4100
2009-02-26,97.6200
2009-02-27,97.0200
2009-03-02,97.6300
2009-03-03,97.4100
2009-03-04,97.2200
2009-03-05,98.1200
2009-03-06,97.4700
2009-03-09,97.1000
2009-03-10,96.4800
2009-03-11,96.9600
2009-03-12,98.4300
2009-03-13,98.4000
2009-03-16,98.3000
2009-03-17,98.2000
2009-03-18,101.8300
2009-03-19,102.3000
2009-03-20,101.7900
2009-03-23,101.7700
2009-03-24,102.3500
2009-03-25,102.2000
2009-03-26,103.3400
2009-03-27,103.0800
2009-03-30,103.2700
2009-03-31,102.7500
2009-04-01,102.6400
2009-04-02,102.0100
2009-04-03,101.3400
2009-04-06,101.2600
2009-04-07,101.1200
2009-04-08,101.6200
2009-04-09,101.3100
2009-04-13,101.7700
2009-04-14,101.8200
2009-04-15,101.8800
2009-04-16,101.5000
2009-04-17,100.5000
2009-04-20,100.5900
2009-04-21,100.2500
2009-04-22,100.5000
2009-04-23,101.0300
2009-04-24,101.2500
2009-04-27,101.3500
2009-04-28,101.3500
2009-04-29,100.9300
2009-04-30,100.4400
2009-05-01,98.8500
2009-05-04,99.0300
2009-05-05,99.0600
2009-05-06,99.4600
2009-05-07,99.5600
2009-05-08,99.6000
2009-05-11,100.1000
2009-05-12,100.4100
2009-05-13,100.3900
2009-05-14,100.9500
2009-05-15,101.1600
2009-05-18,101.1300
2009-05-19,101.3300
2009-05-20,101.8700
2009-05-21,100.8700
2009-05-22,101.0500
2009-05-26,100.6200
2009-05-27,100.3900
2009-05-28,100.5000
2009-05-29,101.8100
2009-06-01,100.6300
2009-06-02,101.3500
2009-06-03,101.3100
2009-06-04,100.2900
2009-06-05,99.9000
2009-06-08,99.5100
2009-06-09,100.1800
2009-06-10,100.2300
2009-06-11,100.4200
2009-06-12,100.2300
2009-06-15,100.1200
2009-06-16,100.4500
2009-06-17,99.7900
2009-06-18,99.5400
2009-06-19,100.1700
2009-06-22,100.3400
2009-06-23,100.8300
2009-06-24,100.3100
2009-06-25,100.8900
2009-06-26,100.8900
2009-06-29,100.9600
2009-06-30,101.6400
2009-07-01,101.0400
2009-07-02,100.7900
2009-07-06,100.5500
2009-07-07,100.7100
2009-07-08,101.0700
2009-07-09,100.2500
2009-07-10,100.6500
2009-07-13,100.2400
2009-07-14,100.1600
2009-07-15,99.8900
2009-07-16,100.5100
2009-07-17,100.4700
2009-07-20,101.0500
2009-07-21,101.2800
2009-07-22,101.0100
