Date,Close
2000-10-18,28.3000
2000-10-19,32.8750
2000-10-20,33.3750
2000-10-23,34.1500
2000-10-24,31.8750
2000-10-25,29.3950
2000-10-26,30.9250
2000-10-27,30.8500
2000-10-30,31.0650
2000-10-31,32.8750
2000-11-01,31.7000
2000-11-02,32.5000
2000-11-03,32.2450
2000-11-06,32.2500
2000-11-07,30.7450
2000-11-08,28.3250
2000-11-09,28.2500
2000-11-10,26.5000
2000-11-13,27.6500
2000-11-14,29.2250
2000-11-15,30.5500
2000-11-16,28.9000
2000-11-17,28.8250
2000-11-20,28.4500
2000-11-21,27.8450
2000-11-22,27.2500
2000-11-24,29.2450
2000-11-27,27.6500
2000-11-28,25.7500
2000-11-29,26.0450
2000-11-30,24.0000
2000-12-01,23.8100
2000-12-04,23.9800
2000-12-05,26.4950
2000-12-06,25.4000
2000-12-07,24.8900
2000-12-08,27.6250
2000-12-11,29.6000
2000-12-12,28.6000
2000-12-13,26.6750
2000-12-14,26.3600
2000-12-15,25.6500
2000-12-18,25.6250
2000-12-19,25.3000
2000-12-20,23.8000
2000-12-21,23.7500
2000-12-22,25.3750
2000-12-26,25.1000
2000-12-27,26.3250
2000-12-28,25.6350
2000-12-29,24.5000
2001-01-02,24.1500
2001-01-03,28.1250
2001-01-04,27.2550
2001-01-05,25.6250
2001-01-08,25.9950
2001-01-09,25.5500
2001-01-10,26.6500
2001-01-11,28.1100
2001-01-12,27.7250
2001-01-16,26.7500
2001-01-17,28.1550
2001-01-18,29.7500
2001-01-19,29.8550
2001-01-22,29.1250
2001-01-23,29.3250
2001-01-24,29.2750
2001-01-25,28.2000
2001-01-26,28.3250
2001-01-29,29.0750
2001-01-30,29.6000
2001-01-31,29.5050
2001-02-01,29.3250
2001-02-02,28.0500
2001-02-05,26.9450
2001-02-06,27.0050
2001-02-07,26.1250
2001-02-08,25.7650
2001-02-09,25.4500
2001-02-12,25.9700
2001-02-13,25.2900
2001-02-14,27.0050
2001-02-15,28.0000
2001-02-16,26.3100
2001-02-20,24.3500
2001-02-21,24.1000
2001-02-22,23.7500
2001-02-23,23.7000
2001-02-26,23.0000
2001-02-27,22.0400
2001-02-28,20.9250
2001-03-01,22.3000
2001-03-02,22.6700
2001-03-05,23.5050
2001-03-06,24.7950
2001-03-07,24.6000
2001-03-08,24.6000
2001-03-09,22.9950
2001-03-12,22.1000
2001-03-13,23.2000
2001-03-14,22.9500
2001-03-15,22.3200
2001-03-16,21.6300
2001-03-19,22.5000
2001-03-20,21.1250
2001-03-21,21.8450
2001-03-22,24.1050
2001-03-23,24.6500
2001-03-26,23.7700
2001-03-27,23.9000
2001-03-28,22.1500
2001-03-29,21.6500
2001-03-30,20.7450
2001-04-02,19.3500
2001-04-03,18.8000
2001-04-04,17.6500
2001-04-05,20.0500
2001-04-06,18.6800
2001-04-09,18.2000
2001-04-10,19.8500
2001-04-11,21.9950
2001-04-12,23.1750
2001-04-16,21.9950
2001-04-17,21.9750
2001-04-18,24.8000
2001-04-19,26.5000
2001-04-20,25.9250
2001-04-23,24.4250
2001-04-24,23.8000
2001-04-25,24.2500
2001-04-26,23.5750
2001-04-27,24.7500
2001-04-30,25.6500
2001-05-01,25.9750
2001-05-02,26.4000
2001-05-03,25.2350
2001-05-04,25.2750
2001-05-07,25.1500
2001-05-08,25.5050
2001-05-09,24.5500
2001-05-10,24.4500
2001-05-11,24.0750
2001-05-14,23.5250
2001-05-15,23.6500
2001-05-16,24.9500
2001-05-17,25.3500
2001-05-18,25.4750
2001-05-21,27.2000
2001-05-22,26.6500
2001-05-23,25.4500
2001-05-24,25.4250
2001-05-25,25.2250
2001-05-29,24.0850
2001-05-30,22.5250
2001-05-31,23.0000
2001-06-01,23.8000
2001-06-04,23.4800
2001-06-05,24.9500
2001-06-06,24.7750
2001-06-07,26.6700
2001-06-08,25.8100
2001-06-11,24.9650
2001-06-12,24.9200
2001-06-13,24.1900
2001-06-14,22.8250
2001-06-15,22.8250
2001-06-18,22.5400
2001-06-19,22.0000
2001-06-20,22.0750
2001-06-21,22.0250
2001-06-22,21.9800
2001-06-25,22.6050
2001-06-26,22.7550
2001-06-27,22.4750
2001-06-28,23.4000
2001-06-29,24.1000
2001-07-02,23.9450
2001-07-03,24.0200
2001-07-05,23.3000
2001-07-06,21.5050
2001-07-09,21.6650
2001-07-10,20.8050
2001-07-11,21.4500
2001-07-12,23.1400
2001-07-13,22.8250
2001-07-16,21.5800
2001-07-17,22.4500
2001-07-18,21.5700
2001-07-19,22.6650
2001-07-20,22.3000
2001-07-23,21.6000
2001-07-24,21.2600
2001-07-25,21.6150
2001-07-26,22.8850
2001-07-27,23.1500
2001-07-30,23.1850
2001-07-31,23.3050
2001-08-01,24.6000
2001-08-02,25.4250
2001-08-03,24.8900
2001-08-06,24.4100
2001-08-07,23.8900
2001-08-08,22.7750
2001-08-09,22.8750
2001-08-10,23.0950
2001-08-13,23.5400
2001-08-14,23.1800
2001-08-15,22.4800
2001-08-16,22.8750
2001-08-17,21.7800
2001-08-20,22.0600
2001-08-21,21.0000
2001-08-22,21.9750
2001-08-23,21.9200
2001-08-24,23.1050
2001-08-27,23.4600
2001-08-28,22.8300
2001-08-29,22.1250
2001-08-30,21.5700
2001-08-31,21.9000
2001-09-04,21.0800
2001-09-05,20.9950
2001-09-06,19.9550
2001-09-07,19.8850
2001-09-10,19.7850
2001-09-17,17.9500
2001-09-18,16.7650
2001-09-19,16.1000
2001-09-20,15.0300
2001-09-21,14.6600
2001-09-24,15.5750
2001-09-25,15.7750
2001-09-26,14.7400
2001-09-27,14.4200
2001-09-28,14.7800
2001-10-01,14.4800
2001-10-02,14.0900
2001-10-03,15.4500
2001-10-04,16.1750
2001-10-05,16.3200
2001-10-08,16.9900
2001-10-09,16.1500
2001-10-10,17.2000
2001-10-11,18.8300
2001-10-12,18.8700
2001-10-15,18.0450
2001-10-16,18.4800
2001-10-17,17.3950
2001-10-18,16.7700
2001-10-19,17.0000
2001-10-22,17.9500
2001-10-23,17.7900
2001-10-24,18.4500
2001-10-25,19.3800
2001-10-26,19.2800
2001-10-29,17.8500
2001-10-30,17.1100
2001-10-31,17.8600
2001-11-01,19.0000
2001-11-02,19.4000
2001-11-05,19.9150
2001-11-06,20.7200
2001-11-07,20.7500
2001-11-08,20.3750
2001-11-09,20.2900
2001-11-12,20.8000
2001-11-13,22.0250
2001-11-14,21.8550
2001-11-15,21.5450
2001-11-16,21.3300
2001-11-19,21.3750
2001-11-20,20.1650
2001-11-21,20.5100
2001-11-23,20.8250
2001-11-26,21.6200
2001-11-27,21.8300
2001-11-28,20.8600
2001-11-29,21.6600
2001-11-30,21.3150
2001-12-03,20.9500
2001-12-04,22.0350
2001-12-05,23.6200
2001-12-06,23.5400
2001-12-07,22.9700
2001-12-10,22.4050
2001-12-11,22.5250
2001-12-12,23.0400
2001-12-13,21.5550
2001-12-14,22.0500
2001-12-17,22.4450
2001-12-18,22.5650
2001-12-19,21.4950
2001-12-20,20.4150
2001-12-21,20.9500
2001-12-24,20.7700
2001-12-26,20.9550
2001-12-27,21.3200
2001-12-28,21.5850
2001-12-31,20.9250
2002-01-02,21.8000
2002-01-03,23.5800
2002-01-04,23.5650
2002-01-07,23.1300
2002-01-08,23.2600
2002-01-09,23.2700
2002-01-10,22.8250
2002-01-11,22.6500
2002-01-14,22.5000
2002-01-15,22.4250
2002-01-16,21.6700
2002-01-17,21.9750
2002-01-18,21.4100
2002-01-22,20.3600
2002-01-23,21.0100
2002-01-24,21.3250
2002-01-25,21.7000
2002-01-28,22.0250
2002-01-29,21.5750
2002-01-30,22.4250
2002-01-31,22.6500
2002-02-01,22.4000
2002-02-04,22.0750
2002-02-05,22.0000
2002-02-06,21.8950
2002-02-07,21.0250
2002-02-08,21.4600
2002-02-11,22.3400
2002-02-12,22.1400
2002-02-13,22.8650
2002-02-14,22.6500
2002-02-15,22.2500
2002-02-19,21.3800
2002-02-20,21.6300
2002-02-21,20.2350
2002-02-22,20.3000
2002-02-25,21.4200
2002-02-26,21.1400
2002-02-27,20.8650
2002-02-28,20.1800
2002-03-01,22.1400
2002-03-04,23.4700
2002-03-05,23.9100
2002-03-06,23.8000
2002-03-07,23.9500
2002-03-08,24.9000
2002-03-11,24.3000
2002-03-12,23.5450
2002-03-13,22.7700
2002-03-14,22.6650
2002-03-15,23.3200
2002-03-18,23.4700
2002-03-19,23.7150
2002-03-20,22.8800
2002-03-21,23.5200
2002-03-22,23.1250
2002-03-25,22.5250
2002-03-26,23.0750
2002-03-27,22.8750
2002-03-28,23.2650
2002-04-01,23.8750
2002-04-02,23.1150
2002-04-03,22.6500
2002-04-04,22.9550
2002-04-05,22.6250
2002-04-08,22.7000
2002-04-09,21.9100
2002-04-10,22.1900
2002-04-11,21.6900
2002-04-12,21.8500
2002-04-15,22.1750
2002-04-16,23.2900
2002-04-17,23.6950
2002-04-18,23.0950
2002-04-19,22.6950
2002-04-22,22.4650
2002-04-23,22.0000
2002-04-24,21.3100
2002-04-25,21.3400
2002-04-26,20.4750
2002-04-29,20.4450
2002-04-30,20.7350
2002-05-01,20.8250
2002-05-02,19.9500
2002-05-03,19.0500
2002-05-06,18.6400
2002-05-07,18.6850
2002-05-08,20.8500
2002-05-09,20.2200
2002-05-10,19.3900
2002-05-13,20.4850
2002-05-14,21.7250
2002-05-15,21.6000
2002-05-16,21.9400
2002-05-17,22.0500
2002-05-20,21.5750
2002-05-21,21.0500
2002-05-22,21.0750
2002-05-23,20.9000
2002-05-24,20.1850
2002-05-28,20.0950
2002-05-29,19.4250
2002-05-30,19.3750
2002-05-31,19.2250
2002-06-03,18.3750
2002-06-04,18.9000
2002-06-05,19.0400
2002-06-06,18.4000
2002-06-07,17.3500
2002-06-10,17.0500
2002-06-11,16.4050
2002-06-12,17.0500
2002-06-13,16.7100
2002-06-14,16.7200
2002-06-17,17.5950
2002-06-18,17.2750
2002-06-19,16.1250
2002-06-20,15.4200
2002-06-21,14.8750
2002-06-24,15.5100
2002-06-25,14.8750
2002-06-26,15.0050
2002-06-27,15.4650
2002-06-28,15.1750
2002-07-01,14.4900
2002-07-02,13.7500
2002-07-03,14.4450
2002-07-05,15.7950
2002-07-08,15.0250
2002-07-09,14.4750
2002-07-10,13.7950
2002-07-11,14.7150
2002-07-12,14.8550
2002-07-15,15.5850
2002-07-16,15.1850
2002-07-17,15.2900
2002-07-18,14.8250
2002-07-19,14.5050
2002-07-22,14.1150
2002-07-23,13.6000
2002-07-24,14.2000
2002-07-25,12.8500
2002-07-26,12.8400
2002-07-29,13.6250
2002-07-30,13.9500
2002-07-31,13.4000
2002-08-01,12.5450
2002-08-02,12.0750
2002-08-05,11.3500
2002-08-06,12.0000
2002-08-07,12.2500
2002-08-08,12.8000
2002-08-09,12.6500
2002-08-12,12.4500
2002-08-13,11.9750
2002-08-14,12.8200
2002-08-15,13.0250
2002-08-16,13.6800
2002-08-19,14.2050
2002-08-20,13.7500
2002-08-21,14.3200
2002-08-22,14.2650
2002-08-23,13.3800
2002-08-26,13.4400
2002-08-27,12.6800
2002-08-28,12.2250
2002-08-29,12.2150
2002-08-30,12.0500
2002-09-03,11.5250
2002-09-04,11.6200
2002-09-05,11.1400
2002-09-06,11.6950
2002-09-09,11.6600
2002-09-10,12.0850
2002-09-11,12.2550
2002-09-12,11.4500
2002-09-13,11.3900
2002-09-16,11.0250
2002-09-17,10.8000
2002-09-18,10.6550
2002-09-19,10.3250
2002-09-20,10.0950
2002-09-23,9.5750
2002-09-24,9.6900
2002-09-25,10.3700
2002-09-26,10.1850
2002-09-27,10.0000
2002-09-30,9.6200
2002-10-01,10.1400
2002-10-02,10.1550
2002-10-03,9.5950
2002-10-04,9.3550
2002-10-07,9.1250
2002-10-08,8.8750
2002-10-09,8.8350
2002-10-10,9.3650
2002-10-11,10.1800
2002-10-14,10.2000
2002-10-15,11.1700
2002-10-16,10.1000
2002-10-17,10.7850
2002-10-18,10.9750
2002-10-21,11.5100
2002-10-22,10.6950
2002-10-23,11.5100
2002-10-24,11.1900
2002-10-25,11.8400
2002-10-28,11.7900
2002-10-29,11.4650
2002-10-30,12.0750
2002-10-31,11.9900
2002-11-01,12.6250
2002-11-04,13.1050
2002-11-05,12.7850
2002-11-06,13.2250
2002-11-07,12.3450
2002-11-08,12.2000
2002-11-11,11.5400
2002-11-12,11.9450
2002-11-13,11.9750
2002-11-14,12.8000
2002-11-15,12.8100
2002-11-18,12.7250
2002-11-19,12.5250
2002-11-20,13.3500
2002-11-21,14.2000
2002-11-22,14.2000
2002-11-25,14.6550
2002-11-26,14.1250
2002-11-27,14.9000
2002-11-29,14.6500
2002-12-02,14.6450
2002-12-03,13.9950
2002-12-04,13.3000
2002-12-05,13.1000
2002-12-06,13.0450
2002-12-09,12.1900
2002-12-10,12.6900
2002-12-11,12.7000
2002-12-12,12.6450
2002-12-13,12.1400
2002-12-16,12.6400
2002-12-17,12.5350
2002-12-18,11.6950
2002-12-19,11.6250
2002-12-20,11.6500
2002-12-23,11.8650
2002-12-24,11.7450
2002-12-26,11.6750
2002-12-27,11.4900
2002-12-30,11.1650
2002-12-31,11.0750
2003-01-02,11.8600
2003-01-03,12.0250
2003-01-06,12.6500
2003-01-07,12.6550
2003-01-08,12.2200
2003-01-09,12.4600
2003-01-10,12.7700
2003-01-13,12.6250
2003-01-14,12.7250
2003-01-15,12.3900
2003-01-16,12.0300
2003-01-17,11.3900
2003-01-21,11.2700
2003-01-22,11.2250
2003-01-23,11.5900
2003-01-24,11.1000
2003-01-27,10.9650
2003-01-28,11.1100
2003-01-29,11.4550
2003-01-30,10.8600
2003-01-31,10.7500
2003-02-03,10.7000
2003-02-04,10.6650
2003-02-05,10.6500
2003-02-06,10.4900
2003-02-07,10.3200
2003-02-10,10.4500
2003-02-11,10.5300
2003-02-12,10.4500
2003-02-13,10.4250
2003-02-14,11.0050
2003-02-18,11.4900
2003-02-19,11.3800
2003-02-20,11.5000
2003-02-21,11.5200
2003-02-24,11.3800
2003-02-25,11.4150
2003-02-26,11.1100
2003-02-27,11.3750
2003-02-28,11.7700
2003-03-03,11.3650
2003-03-04,11.2400
2003-03-05,11.4100
2003-03-06,11.3500
2003-03-07,11.2050
2003-03-10,10.9850
2003-03-11,11.0150
2003-03-12,11.2850
2003-03-13,12.1750
2003-03-14,11.9900
2003-03-17,12.3750
2003-03-18,12.8100
2003-03-19,12.7750
2003-03-20,12.8750
2003-03-21,13.1800
2003-03-24,12.5000
2003-03-25,12.6050
2003-03-26,12.5500
2003-03-27,12.4450
2003-03-28,12.1950
2003-03-31,11.5450
2003-04-01,11.6550
2003-04-02,12.4550
2003-04-03,12.5100
2003-04-04,12.1950
2003-04-07,12.3900
2003-04-08,11.9450
2003-04-09,11.7450
2003-04-10,11.8550
2003-04-11,11.7250
2003-04-14,12.0500
2003-04-15,12.1450
2003-04-16,12.7550
2003-04-17,13.2150
2003-04-21,13.3250
2003-04-22,13.7500
2003-04-23,13.8100
2003-04-24,13.5950
2003-04-25,12.9400
2003-04-28,13.2350
2003-04-29,13.5000
2003-04-30,13.1950
2003-05-01,13.2400
2003-05-02,13.6250
2003-05-05,13.7350
2003-05-06,14.0800
2003-05-07,13.7250
2003-05-08,13.4300
2003-05-09,13.9650
2003-05-12,14.2750
2003-05-13,14.1400
2003-05-14,13.9750
2003-05-15,14.1550
2003-05-16,13.9050
2003-05-19,13.3100
2003-05-20,13.3200
2003-05-21,13.3500
2003-05-22,13.4750
2003-05-23,13.5600
2003-05-27,14.2750
2003-05-28,14.3750
2003-05-29,14.7650
2003-05-30,14.9750
2003-06-02,14.5900
2003-06-03,14.9750
2003-06-04,15.5000
2003-06-05,15.4750
2003-06-06,15.2500
2003-06-09,14.9400
2003-06-10,15.0850
2003-06-11,14.8950
2003-06-12,14.7450
2003-06-13,14.2500
2003-06-16,14.6000
2003-06-17,14.5050
2003-06-18,14.8100
2003-06-19,14.6450
2003-06-20,14.4500
2003-06-23,14.1150
2003-06-24,13.9250
2003-06-25,13.8150
2003-06-26,14.2500
2003-06-27,14.1750
2003-06-30,14.1150
2003-07-01,14.4700
2003-07-02,14.8200
2003-07-03,14.6200
2003-07-07,15.5300
2003-07-08,15.7750
2003-07-09,15.9000
2003-07-10,15.5000
2003-07-11,15.5900
2003-07-14,16.0050
2003-07-15,16.1250
2003-07-16,16.2550
2003-07-17,15.6800
2003-07-18,15.7250
2003-07-21,15.4000
2003-07-22,15.9000
2003-07-23,16.2250
2003-07-24,15.8700
2003-07-25,16.1700
2003-07-28,16.3250
2003-07-29,16.1000
2003-07-30,15.9000
2003-07-31,16.2500
2003-08-01,16.3750
2003-08-04,16.4250
2003-08-05,15.9000
2003-08-06,15.7500
2003-08-07,15.6900
2003-08-08,15.2500
2003-08-11,15.5500
2003-08-12,15.7950
2003-08-13,16.1000
2003-08-14,16.3200
2003-08-15,16.2500
2003-08-18,17.0750
2003-08-19,17.3850
2003-08-20,17.2900
2003-08-21,17.7750
2003-08-22,18.1200
2003-08-25,18.0200
2003-08-26,18.0150
2003-08-27,18.4750
2003-08-28,18.6000
2003-08-29,18.6950
2003-09-02,18.7500
2003-09-03,18.3500
2003-09-04,18.6950
2003-09-05,18.9050
2003-09-08,19.4000
2003-09-09,19.1200
2003-09-10,18.0850
2003-09-11,18.3600
2003-09-12,18.4800
2003-09-15,18.2350
2003-09-16,18.8650
2003-09-17,18.7250
2003-09-18,18.8500
2003-09-19,18.7800
2003-09-22,18.2500
2003-09-23,18.5450
2003-09-24,17.6700
2003-09-25,17.5050
2003-09-26,17.3000
2003-09-29,17.7000
2003-09-30,17.2000
2003-10-01,17.5500
2003-10-02,17.6750
2003-10-03,18.4600
2003-10-06,18.4600
2003-10-07,18.8250
2003-10-08,18.6850
2003-10-09,18.8450
2003-10-10,19.1750
2003-10-13,19.2700
2003-10-14,19.4400
2003-10-15,19.5800
2003-10-16,19.7900
2003-10-17,19.2700
2003-10-20,19.6250
2003-10-21,20.0300
2003-10-22,19.5650
2003-10-23,19.2400
2003-10-24,19.2750
2003-10-27,19.4950
2003-10-28,20.5600
2003-10-29,20.7450
2003-10-30,20.9250
2003-10-31,20.8250
2003-11-03,21.5650
2003-11-04,21.5850
2003-11-05,21.9750
2003-11-06,22.1050
2003-11-07,21.9950
2003-11-10,21.7200
2003-11-11,21.5500
2003-11-12,22.3250
2003-11-13,21.8950
2003-11-14,21.1550
2003-11-17,20.9500
2003-11-18,20.6000
2003-11-19,20.9800
2003-11-20,20.5500
2003-11-21,20.8600
2003-11-24,21.5550
2003-11-25,21.6250
2003-11-26,21.6700
2003-11-28,21.9000
2003-12-01,22.0350
2003-12-02,21.8750
2003-12-03,21.4750
2003-12-04,21.3500
2003-12-05,20.5750
2003-12-08,20.5650
2003-12-09,19.7000
2003-12-10,19.9500
2003-12-11,20.4750
2003-12-12,20.4550
2003-12-15,19.8150
2003-12-16,19.6650
2003-12-17,19.5200
2003-12-18,20.2500
2003-12-19,20.1050
2003-12-22,20.1200
2003-12-23,20.5100
2003-12-24,20.4600
2003-12-26,20.4600
2003-12-29,20.9000
2003-12-30,20.8650
2003-12-31,20.7450
2004-01-02,20.7000
2004-01-05,21.4500
2004-01-06,21.5750
2004-01-07,21.8300
2004-01-08,22.4100
2004-01-09,22.3750
2004-01-12,22.8700
2004-01-13,22.3000
2004-01-14,22.2500
2004-01-15,22.5600
2004-01-16,22.6600
2004-01-20,22.6050
2004-01-21,22.0750
2004-01-22,21.7350
2004-01-23,21.4700
2004-01-26,21.8750
2004-01-27,21.1750
2004-01-28,21.0000
2004-01-29,20.9050
2004-01-30,20.9800
2004-02-02,20.7050
2004-02-03,20.8850
2004-02-04,20.2900
2004-02-05,20.3500
2004-02-06,21.2500
2004-02-09,21.0450
2004-02-10,21.1150
2004-02-11,21.4750
2004-02-12,21.2050
2004-02-13,20.9200
2004-02-17,21.2600
2004-02-18,21.3600
2004-02-19,20.9400
2004-02-20,20.7750
2004-02-23,20.2250
2004-02-24,20.3350
2004-02-25,20.6800
2004-02-26,20.7700
2004-02-27,20.4500
2004-03-01,20.9250
2004-03-02,20.8750
2004-03-03,20.4900
2004-03-04,20.8300
2004-03-05,20.6250
2004-03-08,19.7850
2004-03-09,19.9200
2004-03-10,19.5150
2004-03-11,19.3800
2004-03-12,19.8100
2004-03-15,19.2850
2004-03-16,19.5000
2004-03-17,19.8100
2004-03-18,19.5200
2004-03-19,18.8150
2004-03-22,18.6850
2004-03-23,18.6250
2004-03-24,18.9800
2004-03-25,19.7650
2004-03-26,19.5900
2004-03-29,19.7550
2004-03-30,19.7750
2004-03-31,19.7500
2004-04-01,20.0650
2004-04-02,20.7050
2004-04-05,20.9600
2004-04-06,20.4900
2004-04-07,20.4400
2004-04-08,20.5250
2004-04-12,20.6700
2004-04-13,20.4150
2004-04-14,20.2500
2004-04-15,19.5850
2004-04-16,19.3300
2004-04-19,19.6350
2004-04-20,18.9150
2004-04-21,19.0900
2004-04-22,19.1150
2004-04-23,19.4050
2004-04-26,18.9600
2004-04-27,18.7300
2004-04-28,18.4400
2004-04-29,17.9600
2004-04-30,17.6500
2004-05-03,17.5800
2004-05-04,17.8900
2004-05-05,17.9500
2004-05-06,18.0000
2004-05-07,18.2250
2004-05-10,18.4050
2004-05-11,18.9000
2004-05-12,18.6450
2004-05-13,18.4400
2004-05-14,18.1950
2004-05-17,17.9900
2004-05-18,18.3050
2004-05-19,18.3750
2004-05-20,18.2800
2004-05-21,18.3450
2004-05-24,18.4500
2004-05-25,18.9400
2004-05-26,19.0250
2004-05-27,19.1250
2004-05-28,19.4600
2004-06-01,19.2250
2004-06-02,18.8450
2004-06-03,18.3750
2004-06-04,18.7500
2004-06-07,19.3350
2004-06-08,19.3550
2004-06-09,18.7850
2004-06-10,18.8550
2004-06-14,18.5000
2004-06-15,18.7500
2004-06-16,18.5200
2004-06-17,17.9700
2004-06-18,17.9400
2004-06-21,17.8600
2004-06-22,18.4000
2004-06-23,18.8000
2004-06-24,18.5350
2004-06-25,18.6250
2004-06-28,18.4350
2004-06-29,18.7700
2004-06-30,18.9150
2004-07-01,18.2050
2004-07-02,17.8200
2004-07-06,17.2900
2004-07-07,17.4350
2004-07-08,17.3600
2004-07-09,17.6850
2004-07-12,17.3350
2004-07-13,17.3400
2004-07-14,16.4200
2004-07-15,16.3400
2004-07-16,16.0000
2004-07-19,16.0900
2004-07-20,16.4500
2004-07-21,15.8850
2004-07-22,16.3800
2004-07-23,15.8850
2004-07-26,15.7750
2004-07-27,15.8350
2004-07-28,15.7000
2004-07-29,16.2300
2004-07-30,16.4500
2004-08-02,16.5750
2004-08-03,15.9350
2004-08-04,16.0450
2004-08-05,15.8600
2004-08-06,15.3250
2004-08-09,15.2700
2004-08-10,15.4300
2004-08-11,14.7950
2004-08-12,14.3900
2004-08-13,14.4750
2004-08-16,14.5550
2004-08-17,14.7400
2004-08-18,15.1800
2004-08-19,15.1200
2004-08-20,15.1450
2004-08-23,15.3000
2004-08-24,14.9400
2004-08-25,15.1150
2004-08-26,14.9500
2004-08-27,15.0800
2004-08-30,14.7900
2004-08-31,14.6650
2004-09-01,14.7750
2004-09-02,15.0000
2004-09-03,14.1500
2004-09-07,13.9950
2004-09-08,14.0200
2004-09-09,14.6800
2004-09-10,15.1800
2004-09-13,15.4550
2004-09-14,15.5350
2004-09-15,15.0700
2004-09-16,15.0400
2004-09-17,15.3650
2004-09-20,15.8400
2004-09-21,15.8800
2004-09-22,15.5250
2004-09-23,15.5500
2004-09-24,15.0850
2004-09-27,14.9000
2004-09-28,14.7500
2004-09-29,15.0500
2004-09-30,15.1200
2004-10-01,15.8450
2004-10-04,15.9500
2004-10-05,15.9550
2004-10-06,16.0000
2004-10-07,15.9350
2004-10-08,15.2950
2004-10-11,15.3400
2004-10-12,15.1000
2004-10-13,15.3700
2004-10-14,14.8750
2004-10-15,14.8800
2004-10-18,14.9600
2004-10-19,15.2000
2004-10-20,15.5250
2004-10-21,15.9550
2004-10-22,15.4800
2004-10-25,15.5650
2004-10-26,15.5200
2004-10-27,16.1050
2004-10-28,16.2000
2004-10-29,16.1750
2004-11-01,16.2850
2004-11-02,16.2400
2004-11-03,16.0750
2004-11-04,16.1950
2004-11-05,16.4400
2004-11-08,16.4600
2004-11-09,16.3700
2004-11-10,15.9350
2004-11-11,16.2300
2004-11-12,16.5200
2004-11-15,16.8150
2004-11-16,16.7650
2004-11-17,17.1500
2004-11-18,17.4000
2004-11-19,16.8850
2004-11-22,16.8750
2004-11-23,16.6350
2004-11-24,16.7550
2004-11-26,16.6250
2004-11-29,16.5150
2004-11-30,16.2450
2004-12-01,16.8650
2004-12-02,16.7500
2004-12-03,17.1350
2004-12-06,17.2250
2004-12-07,16.8650
2004-12-08,16.5150
2004-12-09,16.2900
2004-12-10,16.1950
2004-12-13,16.2900
2004-12-14,16.6750
2004-12-15,16.6700
2004-12-16,16.3900
2004-12-17,16.2300
2004-12-20,16.1050
2004-12-21,16.3750
2004-12-22,16.4300
2004-12-23,16.4900
2004-12-27,16.3400
2004-12-28,16.4000
2004-12-29,16.5750
2004-12-30,16.6150
2004-12-31,16.6850
2005-01-03,16.3550
2005-01-04,15.9500
2005-01-05,15.6750
2005-01-06,15.6000
2005-01-07,15.7400
2005-01-10,15.7100
2005-01-11,15.3800
2005-01-12,15.7150
2005-01-13,15.4600
2005-01-14,15.6750
2005-01-18,15.7500
2005-01-19,15.3800
2005-01-20,15.3250
2005-01-21,15.1100
2005-01-24,14.8450
2005-01-25,15.1150
2005-01-26,15.4800
2005-01-27,15.5800
2005-01-28,15.5400
2005-01-31,15.6050
2005-02-01,15.8500
2005-02-02,15.7550
2005-02-03,15.6250
2005-02-04,16.3600
2005-02-07,16.3250
2005-02-08,16.5950
2005-02-09,16.2650
2005-02-10,16.3900
2005-02-11,16.9650
2005-02-14,16.9600
2005-02-15,17.0500
2005-02-16,16.8800
2005-02-17,16.6250
2005-02-18,16.6750
2005-02-22,16.6500
2005-02-23,16.5300
2005-02-24,16.8800
2005-02-25,17.2200
2005-02-28,16.9950
2005-03-01,17.3950
2005-03-02,17.1500
2005-03-03,16.9650
2005-03-04,17.0050
2005-03-07,17.3150
2005-03-08,16.9900
2005-03-09,17.0300
2005-03-10,17.2250
2005-03-11,16.7750
2005-03-14,16.8150
2005-03-15,16.5350
2005-03-16,16.3450
2005-03-17,16.3600
2005-03-18,16.2200
2005-03-21,16.2400
2005-03-22,16.0200
2005-03-23,16.2550
2005-03-24,16.3250
2005-03-28,16.2800
2005-03-29,16.0850
2005-03-30,16.4450
2005-03-31,16.2650
2005-04-01,16.0400
2005-04-04,16.0300
2005-04-05,16.0450
2005-04-06,16.0550
2005-04-07,16.3350
2005-04-08,16.2450
2005-04-11,16.1050
2005-04-12,16.0400
2005-04-13,15.7000
2005-04-14,15.4500
2005-04-15,14.9550
2005-04-18,15.1450
2005-04-19,15.4750
2005-04-20,15.2100
2005-04-21,15.6450
2005-04-22,15.3250
2005-04-25,15.4150
2005-04-26,15.3850
2005-04-27,15.4700
2005-04-28,15.3900
2005-04-29,15.4100
2005-05-02,15.4750
2005-05-03,15.5150
2005-05-04,15.8200
2005-05-05,15.9000
2005-05-06,16.0100
2005-05-09,16.1250
2005-05-10,15.9450
2005-05-11,15.9950
2005-05-12,16.0200
2005-05-13,16.4150
2005-05-16,16.4800
2005-05-17,16.6250
2005-05-18,16.7450
2005-05-19,16.7500
2005-05-20,16.9200
2005-05-23,16.8850
2005-05-24,17.1500
2005-05-25,17.0650
2005-05-26,17.3650
2005-05-27,17.2650
2005-05-31,17.2000
2005-06-01,17.3050
2005-06-02,17.5550
2005-06-03,17.4100
2005-06-06,17.3400
2005-06-07,17.1150
2005-06-08,17.2850
2005-06-09,17.6500
2005-06-10,17.3000
