Date,Close
2000-03-24,11.2578
2000-03-27,11.2109
2000-03-28,11.0000
2000-03-29,11.2266
2000-03-30,11.5312
2000-03-31,11.5234
2000-04-03,11.8984
2000-04-04,11.7891
2000-04-05,11.6953
2000-04-06,11.6250
2000-04-07,11.4375
2000-04-10,11.7188
2000-04-11,12.0000
2000-04-12,12.3125
2000-04-13,11.9688
2000-04-14,11.3125
2000-04-17,11.3281
2000-04-18,11.1172
2000-04-19,10.9766
2000-04-20,11.2500
2000-04-24,11.2734
2000-04-25,11.2891
2000-04-26,11.0938
2000-04-27,11.0547
2000-04-28,11.1406
2000-05-01,11.1250
2000-05-02,11.4688
2000-05-03,11.2812
2000-05-04,11.3984
2000-05-05,11.3906
2000-05-08,11.3281
2000-05-09,11.5312
2000-05-10,11.3906
2000-05-11,11.5391
2000-05-12,11.5781
2000-05-15,11.7812
2000-05-16,11.6562
2000-05-17,11.6875
2000-05-18,11.5938
2000-05-19,11.6250
2000-05-22,11.5625
2000-05-23,11.3984
2000-05-24,11.3516
2000-05-25,10.9375
2000-05-26,10.7656
2000-05-30,10.8828
2000-05-31,10.7891
2000-06-01,10.8203
2000-06-02,11.0000
2000-06-05,10.9062
2000-06-06,10.9219
2000-06-07,10.6875
2000-06-08,10.6719
2000-06-09,10.6562
2000-06-12,10.7188
2000-06-13,10.4141
2000-06-14,10.6875
2000-06-15,10.6875
2000-06-16,10.6875
2000-06-19,10.3438
2000-06-20,10.1562
2000-06-21,10.1094
2000-06-22,10.1094
2000-06-23,10.1172
2000-06-26,9.8828
2000-06-27,10.2812
2000-06-28,10.2578
2000-06-29,10.0703
2000-06-30,9.8203
2000-07-03,10.0938
2000-07-05,10.1406
2000-07-06,9.8750
2000-07-07,9.8281
2000-07-10,9.9688
2000-07-11,10.5000
2000-07-12,10.4453
2000-07-13,10.5625
2000-07-14,10.3516
2000-07-17,10.1875
2000-07-18,10.0312
2000-07-19,10.0312
2000-07-20,9.9531
2000-07-21,10.0000
2000-07-24,10.0156
2000-07-25,9.8906
2000-07-26,9.8281
2000-07-27,9.9375
2000-07-28,9.8594
2000-07-31,9.9062
2000-08-01,9.9141
2000-08-02,9.9766
2000-08-03,10.0859
2000-08-04,9.9922
2000-08-07,10.1875
2000-08-08,10.4375
2000-08-09,10.4453
2000-08-10,10.2891
2000-08-11,10.5000
2000-08-14,10.5000
2000-08-15,10.5625
2000-08-16,10.5625
2000-08-17,10.5859
2000-08-18,10.3984
2000-08-21,10.3438
2000-08-22,10.2422
2000-08-23,10.1953
2000-08-24,10.2109
2000-08-25,10.1562
2000-08-28,10.1406
2000-08-29,10.0000
2000-08-30,10.0234
2000-08-31,10.1328
2000-09-01,10.0312
2000-09-05,10.2344
2000-09-06,10.4062
2000-09-07,9.9062
2000-09-08,9.7344
2000-09-11,9.6719
2000-09-12,9.6094
2000-09-13,9.5625
2000-09-14,9.3906
2000-09-15,9.1875
2000-09-18,9.1562
2000-09-19,8.9062
2000-09-20,8.7969
2000-09-21,8.7656
2000-09-22,8.7500
2000-09-25,8.7266
2000-09-26,8.6406
2000-09-27,8.6016
2000-09-28,8.8594
2000-09-29,9.0859
2000-10-02,8.8750
2000-10-03,9.3672
2000-10-04,9.4531
2000-10-05,9.3594
2000-10-06,9.2812
2000-10-09,9.3047
2000-10-10,9.3516
2000-10-11,9.1016
2000-10-12,8.9375
2000-10-13,8.7344
2000-10-16,8.7266
2000-10-17,8.6484
2000-10-18,8.7500
2000-10-19,8.7344
2000-10-20,8.6172
2000-10-23,8.6797
2000-10-24,9.0312
2000-10-25,8.9688
2000-10-26,9.1250
2000-10-27,9.0938
2000-10-30,9.8125
2000-10-31,9.8828
2000-11-01,9.8047
2000-11-02,9.7344
2000-11-03,9.7500
2000-11-06,9.7578
2000-11-07,9.8750
2000-11-08,9.9844
2000-11-09,9.8438
2000-11-10,9.7031
2000-11-13,9.7422
2000-11-14,9.8203
2000-11-15,9.8750
2000-11-16,9.5781
2000-11-17,9.5703
2000-11-20,9.4609
2000-11-21,9.3828
2000-11-22,9.3750
2000-11-24,9.5000
2000-11-27,9.5000
2000-11-28,9.5156
2000-11-29,9.7344
2000-11-30,9.6328
2000-12-01,9.9531
2000-12-04,10.4844
2000-12-05,10.5625
2000-12-06,10.3281
2000-12-07,10.0156
2000-12-08,10.1875
2000-12-11,10.1875
2000-12-12,10.1406
2000-12-13,10.2188
2000-12-14,10.1250
2000-12-15,9.9844
2000-12-18,9.8750
2000-12-19,10.1875
2000-12-20,9.8047
2000-12-21,10.1562
2000-12-22,10.6797
2000-12-26,10.6484
2000-12-27,10.8203
2000-12-28,10.9219
2000-12-29,10.7109
2001-01-02,10.5000
2001-01-03,10.5625
2001-01-04,10.9141
2001-01-05,10.6875
2001-01-08,10.7188
2001-01-09,10.2812
2001-01-10,10.3750
2001-01-11,10.0938
2001-01-12,9.8594
2001-01-16,10.1875
2001-01-17,10.1328
2001-01-18,10.0781
2001-01-19,9.7969
2001-01-22,9.8750
2001-01-23,9.9062
2001-01-24,9.9453
2001-01-25,10.0781
2001-01-26,9.9766
2001-01-29,9.9450
2001-01-30,10.3200
2001-01-31,10.4250
2001-02-01,10.4800
2001-02-02,10.4450
2001-02-05,10.5400
2001-02-06,10.4500
2001-02-07,10.4500
2001-02-08,10.3100
2001-02-09,10.3000
2001-02-12,10.3000
2001-02-13,10.2700
2001-02-14,10.1550
2001-02-15,10.5450
2001-02-16,10.3100
2001-02-20,10.2750
2001-02-21,10.1000
2001-02-22,10.1750
2001-02-23,10.1250
2001-02-26,10.5000
2001-02-27,10.5150
2001-02-28,10.5600
2001-03-01,10.5700
2001-03-02,10.8200
2001-03-05,11.0150
2001-03-06,10.9900
2001-03-07,11.3150
2001-03-08,11.3550
2001-03-09,11.2600
2001-03-12,10.8100
2001-03-13,10.7200
2001-03-14,10.4450
2001-03-15,10.2150
2001-03-16,10.1250
2001-03-19,10.3650
2001-03-20,10.4250
2001-03-21,10.1000
2001-03-22,9.7800
2001-03-23,9.8750
2001-03-26,9.9750
2001-03-27,10.2250
2001-03-28,10.1950
2001-03-29,10.0700
2001-03-30,9.9850
2001-04-02,10.0400
2001-04-03,9.8350
2001-04-04,10.0250
2001-04-05,10.3550
2001-04-06,10.2350
2001-04-09,10.4050
2001-04-10,10.8600
2001-04-11,10.7250
2001-04-12,10.6750
2001-04-16,10.6950
2001-04-17,10.6800
2001-04-18,11.1250
2001-04-19,10.9450
2001-04-20,10.9150
2001-04-23,10.8400
2001-04-24,10.8900
2001-04-25,10.8500
2001-04-26,11.2000
2001-04-27,11.2100
2001-04-30,11.0500
2001-05-01,11.1750
2001-05-02,11.1750
2001-05-03,11.1550
2001-05-04,11.3450
2001-05-07,11.2100
2001-05-08,11.2400
2001-05-09,11.3500
2001-05-10,11.5900
2001-05-11,11.3600
2001-05-14,11.4400
2001-05-15,11.5250
2001-05-16,12.1250
2001-05-17,12.2500
2001-05-18,12.1900
2001-05-21,12.2950
2001-05-22,12.0600
2001-05-23,11.8550
2001-05-24,11.5300
2001-05-25,11.5450
2001-05-29,11.7000
2001-05-30,11.4600
2001-05-31,11.4750
2001-06-01,11.5700
2001-06-04,11.7000
2001-06-05,11.8350
2001-06-06,11.6250
2001-06-07,11.7600
2001-06-08,11.7150
2001-06-11,11.5500
2001-06-12,11.4500
2001-06-13,11.4900
2001-06-14,11.2000
2001-06-15,11.1150
2001-06-18,11.0050
2001-06-19,11.0300
2001-06-20,11.1300
2001-06-21,11.0750
2001-06-22,10.9000
2001-06-25,10.7750
2001-06-26,10.8750
2001-06-27,10.9750
2001-06-28,10.9850
2001-06-29,11.0300
2001-07-02,11.1450
2001-07-03,11.1100
2001-07-05,11.0650
2001-07-06,10.9350
2001-07-09,11.0350
2001-07-10,10.9150
2001-07-11,10.9500
2001-07-12,11.1850
2001-07-13,11.1950
2001-07-16,11.0150
2001-07-17,10.9700
2001-07-18,11.2400
2001-07-19,11.2650
2001-07-20,11.1900
2001-07-23,10.9700
2001-07-24,10.6400
2001-07-25,10.8650
2001-07-26,10.8050
2001-07-27,10.8350
2001-07-30,10.7600
2001-07-31,11.0000
2001-08-01,10.9500
2001-08-02,10.8750
2001-08-03,10.8500
2001-08-06,10.8650
2001-08-07,10.7850
2001-08-08,10.6900
2001-08-09,10.5950
2001-08-10,10.8650
2001-08-13,10.9000
2001-08-14,10.8500
2001-08-15,10.9100
2001-08-16,10.7900
2001-08-17,10.8550
2001-08-20,10.8650
2001-08-21,10.9150
2001-08-22,10.8900
2001-08-23,10.9750
2001-08-24,11.1250
2001-08-27,11.1450
2001-08-28,11.0400
2001-08-29,10.9000
2001-08-30,10.8600
2001-08-31,10.9550
2001-09-04,10.9550
2001-09-05,11.0950
2001-09-06,10.8200
2001-09-07,10.4800
2001-09-10,10.2750
2001-09-17,9.5150
2001-09-18,9.5000
2001-09-19,9.3500
2001-09-20,8.9950
2001-09-21,8.8250
2001-09-24,9.2450
2001-09-25,9.2700
2001-09-26,9.1950
2001-09-27,9.2950
2001-09-28,9.6000
2001-10-01,9.6300
2001-10-02,9.6700
2001-10-03,9.7900
2001-10-04,9.6200
2001-10-05,9.7900
2001-10-08,9.5850
2001-10-09,9.6750
2001-10-10,9.9400
2001-10-11,10.2650
2001-10-12,10.1000
2001-10-15,10.1050
2001-10-16,10.1900
2001-10-17,9.9950
2001-10-18,9.9800
2001-10-19,9.8550
2001-10-22,10.0850
2001-10-23,10.2150
2001-10-24,10.1850
2001-10-25,10.1650
2001-10-26,10.3400
2001-10-29,10.0900
2001-10-30,10.0150
2001-10-31,9.8600
2001-11-01,10.0750
2001-11-02,10.2300
2001-11-05,10.2700
2001-11-06,10.4850
2001-11-07,10.4800
2001-11-08,10.4900
2001-11-09,10.5200
2001-11-12,10.3750
2001-11-13,10.6550
2001-11-14,10.8300
2001-11-15,10.8750
2001-11-16,10.9300
2001-11-19,11.0450
2001-11-20,11.0000
2001-11-21,10.9250
2001-11-23,11.1350
2001-11-26,11.0000
2001-11-27,11.0850
2001-11-28,10.9750
2001-11-29,10.9700
2001-11-30,11.1100
2001-12-03,10.8400
2001-12-04,11.0500
2001-12-05,11.3000
2001-12-06,11.3250
2001-12-07,11.0850
2001-12-10,10.8950
2001-12-11,10.9800
2001-12-12,10.8950
2001-12-13,10.6350
2001-12-14,10.6000
2001-12-17,10.7800
2001-12-18,11.1200
2001-12-19,10.9200
2001-12-20,10.8150
2001-12-21,10.7150
2001-12-24,10.7350
2001-12-26,10.6550
2001-12-27,10.7650
2001-12-28,10.8450
2001-12-31,10.7100
2002-01-02,10.7900
2002-01-03,10.9900
2002-01-04,11.2000
2002-01-07,11.2000
2002-01-08,11.0100
2002-01-09,10.9450
2002-01-10,10.7550
2002-01-11,10.6250
2002-01-14,10.2750
2002-01-15,10.3250
2002-01-16,10.0800
2002-01-17,10.1250
2002-01-18,10.0350
2002-01-22,10.1100
2002-01-23,10.2750
2002-01-24,10.4850
2002-01-25,10.7950
2002-01-28,10.7850
2002-01-29,10.6450
2002-01-30,10.7300
2002-01-31,10.9600
2002-02-01,10.9100
2002-02-04,10.8100
2002-02-05,10.6700
2002-02-06,10.7000
2002-02-07,10.6750
2002-02-08,10.8900
2002-02-11,11.1850
2002-02-12,11.1100
2002-02-13,11.2300
2002-02-14,11.2050
2002-02-15,11.2500
2002-02-19,11.0350
2002-02-20,11.1950
2002-02-21,11.3000
2002-02-22,11.4000
2002-02-25,11.4600
2002-02-26,11.4800
2002-02-27,11.5450
2002-02-28,11.5400
2002-03-01,11.7100
2002-03-04,12.0300
2002-03-05,11.6850
2002-03-06,11.9000
2002-03-07,11.8200
2002-03-08,11.7700
2002-03-11,11.7550
2002-03-12,11.7750
2002-03-13,11.6250
2002-03-14,11.7850
2002-03-15,11.8550
2002-03-18,11.9000
2002-03-19,12.0100
2002-03-20,11.9550
2002-03-21,11.7600
2002-03-22,11.6650
2002-03-25,11.5150
2002-03-26,11.7300
2002-03-27,11.9750
2002-03-28,11.8550
2002-04-01,11.7900
2002-04-02,11.7400
2002-04-03,11.5750
2002-04-04,11.4300
2002-04-05,11.5850
2002-04-08,11.6350
2002-04-09,11.6250
2002-04-10,11.8750
2002-04-11,11.7400
2002-04-12,11.6800
2002-04-15,11.6500
2002-04-16,11.8550
2002-04-17,11.9100
2002-04-18,11.7800
2002-04-19,11.8000
2002-04-22,11.5050
2002-04-23,11.3650
2002-04-24,11.2950
2002-04-25,11.2700
2002-04-26,11.3050
2002-04-29,11.1150
2002-04-30,11.2950
2002-05-01,11.3100
2002-05-02,11.5550
2002-05-03,11.6300
2002-05-06,11.5600
2002-05-07,11.6500
2002-05-08,11.7750
2002-05-09,11.7850
2002-05-10,11.7450
2002-05-13,11.8300
2002-05-14,12.0100
2002-05-15,12.0400
2002-05-16,12.0000
2002-05-17,12.0550
2002-05-20,11.9950
2002-05-21,11.9750
2002-05-22,12.0150
2002-05-23,12.2100
2002-05-24,12.0450
2002-05-28,11.9750
2002-05-29,11.8950
2002-05-30,11.7900
2002-05-31,11.8550
2002-06-03,11.6700
2002-06-04,11.6100
2002-06-05,11.7000
2002-06-06,11.5200
2002-06-07,11.5250
2002-06-10,11.5500
2002-06-11,11.4200
2002-06-12,11.5150
2002-06-13,11.3100
2002-06-14,11.3150
2002-06-17,11.5000
2002-06-18,11.5500
2002-06-19,11.5250
2002-06-20,11.5350
2002-06-21,11.3350
2002-06-24,11.3450
2002-06-25,11.4200
2002-06-26,11.3200
2002-06-27,11.4100
2002-06-28,11.5950
2002-07-01,11.5250
2002-07-02,11.2950
2002-07-03,11.1850
2002-07-05,11.4700
2002-07-08,11.5000
2002-07-09,11.3800
2002-07-10,11.0450
2002-07-11,10.8800
2002-07-12,10.7700
2002-07-15,10.5250
2002-07-16,10.3350
2002-07-17,10.4100
2002-07-18,10.2550
2002-07-19,9.8000
2002-07-22,9.3450
2002-07-23,9.2850
2002-07-24,9.8400
2002-07-25,10.1100
2002-07-26,10.1550
2002-07-29,10.6600
2002-07-30,10.2600
2002-07-31,10.2800
2002-08-01,10.2150
2002-08-02,9.7850
2002-08-05,9.4500
2002-08-06,9.8500
2002-08-07,10.0950
2002-08-08,10.3000
2002-08-09,10.4200
2002-08-12,10.3700
2002-08-13,10.2000
2002-08-14,10.3300
2002-08-15,10.3250
2002-08-16,10.1400
2002-08-19,10.3500
2002-08-20,10.1800
2002-08-21,10.3050
2002-08-22,10.4100
2002-08-23,10.2650
2002-08-26,10.3800
2002-08-27,10.4250
2002-08-28,10.1400
2002-08-29,10.1100
2002-08-30,10.2250
2002-09-03,9.9250
2002-09-04,9.9650
2002-09-05,9.6950
2002-09-06,9.8900
2002-09-09,10.0350
2002-09-10,10.0900
2002-09-11,10.1500
2002-09-12,9.9550
2002-09-13,9.8950
2002-09-16,9.8150
2002-09-17,9.6300
2002-09-18,9.5500
2002-09-19,9.3400
2002-09-20,9.4650
2002-09-23,9.2900
2002-09-24,8.9000
2002-09-25,9.1200
2002-09-26,9.2500
2002-09-27,8.9850
2002-09-30,8.8450
2002-10-01,9.3950
2002-10-02,8.9650
2002-10-03,8.8850
2002-10-04,8.7750
2002-10-07,8.5150
2002-10-08,8.6500
2002-10-09,8.3150
2002-10-10,8.6950
2002-10-11,9.0450
2002-10-14,9.0300
2002-10-15,9.5050
2002-10-16,9.2700
2002-10-17,9.5350
2002-10-18,9.4750
2002-10-21,9.8000
2002-10-22,9.5700
2002-10-23,9.5550
2002-10-24,9.2400
2002-10-25,9.5100
2002-10-28,9.3650
2002-10-29,9.3200
2002-10-30,9.3150
2002-10-31,9.3500
2002-11-01,9.5500
2002-11-04,9.5200
2002-11-05,9.6000
2002-11-06,9.8500
2002-11-07,9.6450
2002-11-08,9.5000
2002-11-11,9.2250
2002-11-12,9.3500
2002-11-13,9.3400
2002-11-14,9.6250
2002-11-15,9.6500
2002-11-18,9.5400
2002-11-19,9.5400
2002-11-20,9.6450
2002-11-21,10.0350
2002-11-22,9.9150
2002-11-25,10.0100
2002-11-26,9.9150
2002-11-27,10.2450
2002-11-29,10.4750
2002-12-02,10.2800
2002-12-03,10.1600
2002-12-04,10.1050
2002-12-05,10.0250
2002-12-06,10.0850
2002-12-09,9.8550
2002-12-10,9.9250
2002-12-11,10.0350
2002-12-12,9.9400
2002-12-13,9.8800
2002-12-16,10.2050
2002-12-17,10.1300
2002-12-18,10.0250
2002-12-19,9.9000
2002-12-20,9.9950
2002-12-23,9.9450
2002-12-24,9.9500
2002-12-26,9.9600
2002-12-27,9.8500
2002-12-30,9.8800
2002-12-31,9.9200
2003-01-02,10.1800
2003-01-03,10.1250
2003-01-06,10.3200
2003-01-07,10.2850
2003-01-08,10.0200
2003-01-09,10.1750
2003-01-10,10.2850
2003-01-13,10.2400
2003-01-14,10.2900
2003-01-15,10.1200
2003-01-16,10.1750
2003-01-17,10.0950
2003-01-21,9.8750
2003-01-22,9.7550
2003-01-23,9.9000
2003-01-24,9.6800
2003-01-27,9.3800
2003-01-28,9.4600
2003-01-29,9.5350
2003-01-30,9.3250
2003-01-31,9.4250
2003-02-03,9.4500
2003-02-04,9.4100
2003-02-05,9.3850
2003-02-06,9.2750
2003-02-07,9.2300
2003-02-10,9.2750
2003-02-11,9.1700
2003-02-12,9.1500
2003-02-13,9.1750
2003-02-14,9.1800
2003-02-18,9.3850
2003-02-19,9.3000
2003-02-20,9.2050
2003-02-21,9.3550
2003-02-24,9.1250
2003-02-25,9.1050
2003-02-26,9.1450
2003-02-27,9.1550
2003-02-28,9.1750
2003-03-03,9.1400
2003-03-04,8.9200
2003-03-05,8.9550
2003-03-06,8.8000
2003-03-07,8.8500
2003-03-10,8.6800
2003-03-11,8.6150
2003-03-12,8.6250
2003-03-13,9.0100
2003-03-14,9.0600
2003-03-17,9.3650
2003-03-18,9.5500
2003-03-19,9.5150
2003-03-20,9.5300
2003-03-21,9.8300
2003-03-24,9.4450
2003-03-25,9.4550
2003-03-26,9.4300
2003-03-27,9.3200
2003-03-28,9.3400
2003-03-31,9.1900
2003-04-01,9.2900
2003-04-02,9.4800
2003-04-03,9.3850
2003-04-04,9.4400
2003-04-07,9.5150
2003-04-08,9.4550
2003-04-09,9.2900
2003-04-10,9.3250
2003-04-11,9.3050
2003-04-14,9.4900
2003-04-15,9.6550
2003-04-16,9.5250
2003-04-17,9.6600
2003-04-21,9.6450
2003-04-22,9.8450
2003-04-23,9.9200
2003-04-24,9.8650
2003-04-25,9.7150
2003-04-28,9.8850
2003-04-29,9.9700
2003-04-30,10.0200
2003-05-01,9.9500
2003-05-02,10.0800
2003-05-05,10.0550
2003-05-06,10.1200
2003-05-07,10.0500
2003-05-08,9.9500
2003-05-09,10.1350
2003-05-12,10.2800
2003-05-13,10.2100
2003-05-14,10.1500
2003-05-15,10.2100
2003-05-16,10.1650
2003-05-19,9.9750
2003-05-20,9.9450
2003-05-21,10.0100
2003-05-22,10.0950
2003-05-23,10.1100
2003-05-27,10.2900
2003-05-28,10.2600
2003-05-29,10.1750
2003-05-30,10.3300
2003-06-02,10.4300
2003-06-03,10.4350
2003-06-04,10.6100
2003-06-05,10.6350
2003-06-06,10.6150
2003-06-09,10.4350
2003-06-10,10.5100
2003-06-11,10.6100
2003-06-12,10.7000
2003-06-13,10.5600
2003-06-16,10.7750
2003-06-17,10.8150
2003-06-18,10.7050
2003-06-19,10.6550
2003-06-20,10.5450
2003-06-23,10.3500
2003-06-24,10.3750
2003-06-25,10.3050
2003-06-26,10.4600
2003-06-27,10.3700
2003-06-30,10.3650
2003-07-01,10.3400
2003-07-02,10.4700
2003-07-03,10.3950
2003-07-07,10.5350
2003-07-08,10.5200
2003-07-09,10.4850
2003-07-10,10.3050
2003-07-11,10.3700
2003-07-14,10.4100
2003-07-15,10.3350
2003-07-16,10.2900
2003-07-17,10.2700
2003-07-18,10.5000
2003-07-21,10.4600
2003-07-22,10.6750
2003-07-23,10.7000
2003-07-24,10.8250
2003-07-25,11.0750
2003-07-28,11.0750
2003-07-29,11.0450
2003-07-30,11.0500
2003-07-31,11.1800
2003-08-01,11.0650
2003-08-04,11.0900
2003-08-05,10.8850
2003-08-06,10.8650
2003-08-07,10.8750
2003-08-08,10.9850
2003-08-11,11.0400
2003-08-12,11.1000
