Date,Close
1998-12-22,26.5000
1998-12-23,27.1406
1998-12-24,27.0938
1998-12-28,26.9375
1998-12-29,27.5312
1998-12-30,27.3594
1998-12-31,27.1562
1999-01-04,26.9375
1999-01-05,27.1406
1999-01-06,27.4688
1999-01-07,27.1562
1999-01-08,27.0469
1999-01-11,26.5000
1999-01-12,26.2969
1999-01-13,26.3438
1999-01-14,25.8438
1999-01-15,26.1250
1999-01-19,25.8281
1999-01-20,25.9062
1999-01-21,25.5156
1999-01-22,25.3906
1999-01-25,25.3281
1999-01-26,25.9219
1999-01-27,26.2656
1999-01-28,26.7344
1999-01-29,26.7969
1999-02-01,26.6875
1999-02-02,26.9062
1999-02-03,26.8125
1999-02-04,26.6875
1999-02-05,26.2812
1999-02-08,26.2344
1999-02-09,25.7656
1999-02-10,25.9531
1999-02-11,26.3906
1999-02-12,26.1719
1999-02-16,26.4844
1999-02-17,26.2188
1999-02-18,26.5000
1999-02-19,26.3906
1999-02-22,26.9531
1999-02-23,26.9062
1999-02-24,26.7500
1999-02-25,26.4375
1999-02-26,26.5156
1999-03-01,26.3906
1999-03-02,26.3125
1999-03-03,26.3125
1999-03-04,26.6719
1999-03-05,27.0781
1999-03-08,27.2031
1999-03-09,27.2344
1999-03-10,26.9375
1999-03-11,27.2031
1999-03-12,27.4375
1999-03-15,27.6719
1999-03-16,27.7969
1999-03-17,27.3281
1999-03-18,27.7969
1999-03-19,27.6250
1999-03-22,27.6094
1999-03-23,26.8281
1999-03-24,26.8125
1999-03-25,27.0156
1999-03-26,26.9219
1999-03-29,27.2656
1999-03-30,27.0312
1999-03-31,26.4375
1999-04-01,26.4844
1999-04-05,26.6250
1999-04-06,26.3281
1999-04-07,26.2969
1999-04-08,26.9062
1999-04-09,26.9688
1999-04-12,27.4219
1999-04-13,27.5156
1999-04-14,26.6875
1999-04-15,26.0312
1999-04-16,26.1406
1999-04-19,25.0469
1999-04-20,25.5156
1999-04-21,26.3281
1999-04-22,26.6562
1999-04-23,26.6094
1999-04-26,26.4219
1999-04-27,26.4531
1999-04-28,26.0625
1999-04-29,25.8594
1999-04-30,25.5156
1999-05-03,26.1094
1999-05-04,25.8906
1999-05-05,26.1406
1999-05-06,25.7969
1999-05-07,26.0156
1999-05-10,25.6094
1999-05-11,25.7188
1999-05-12,26.0938
1999-05-13,26.2188
1999-05-14,25.7500
1999-05-17,25.9219
1999-05-18,25.5781
1999-05-19,25.9375
1999-05-20,26.0000
1999-05-21,25.9219
1999-05-24,25.2500
1999-05-25,25.0000
1999-05-26,25.0000
1999-05-27,24.8750
1999-05-28,25.2500
1999-06-01,25.3438
1999-06-02,24.9531
1999-06-03,25.1875
1999-06-04,26.0625
1999-06-07,25.8438
1999-06-08,25.4844
1999-06-09,25.3438
1999-06-10,24.8750
1999-06-11,24.6250
1999-06-14,24.7031
1999-06-15,24.7656
1999-06-16,24.9531
1999-06-17,25.1562
1999-06-18,25.0469
1999-06-21,24.7656
1999-06-22,24.9062
1999-06-23,24.6406
1999-06-24,24.5625
1999-06-25,24.5469
1999-06-28,24.5625
1999-06-29,25.0000
1999-06-30,25.5938
1999-07-01,25.7812
1999-07-02,25.8750
1999-07-06,25.8594
1999-07-07,25.7500
1999-07-08,25.5469
1999-07-09,25.6719
1999-07-12,25.6250
1999-07-13,25.7188
1999-07-14,25.6406
1999-07-15,25.9219
1999-07-16,25.8750
1999-07-19,25.6562
1999-07-20,25.4375
1999-07-21,25.5469
1999-07-22,25.2656
1999-07-23,25.0781
1999-07-26,25.3125
1999-07-27,25.3906
1999-07-28,25.1562
1999-07-29,24.7812
1999-07-30,24.6406
1999-08-02,24.6406
1999-08-03,24.8281
1999-08-04,24.3750
1999-08-05,24.4375
1999-08-06,24.0312
1999-08-09,23.9688
1999-08-10,23.8906
1999-08-11,23.6406
1999-08-12,24.0781
1999-08-13,24.2500
1999-08-16,24.3906
1999-08-17,24.5156
1999-08-18,24.1719
1999-08-19,24.3281
1999-08-20,24.8125
1999-08-23,25.3594
1999-08-24,25.2500
1999-08-25,26.0000
1999-08-26,25.5781
1999-08-27,25.2500
1999-08-30,25.2812
1999-08-31,25.0625
1999-09-01,24.9688
1999-09-02,24.9375
1999-09-03,25.3750
1999-09-07,25.1875
1999-09-08,25.2031
1999-09-09,24.8438
1999-09-10,24.8750
1999-09-13,24.8438
1999-09-14,24.4375
1999-09-15,24.2500
1999-09-16,24.3125
1999-09-17,24.2969
1999-09-20,24.3906
1999-09-21,23.9688
1999-09-22,23.9531
1999-09-23,23.3906
1999-09-24,23.2656
1999-09-27,23.1875
1999-09-28,22.8438
1999-09-29,22.2500
1999-09-30,22.7500
1999-10-01,23.1250
1999-10-04,23.3906
1999-10-05,23.1094
1999-10-06,24.0156
1999-10-07,23.8281
1999-10-08,24.4688
1999-10-11,24.5000
1999-10-12,24.0312
1999-10-13,23.5625
1999-10-14,23.6250
1999-10-15,22.7656
1999-10-18,23.1875
1999-10-19,24.1719
1999-10-20,24.2656
1999-10-21,24.4375
1999-10-22,24.5938
1999-10-25,24.3125
1999-10-26,24.0000
1999-10-27,24.2969
1999-10-28,24.7344
1999-10-29,24.8281
1999-11-01,24.8750
1999-11-02,24.3906
1999-11-03,25.0156
1999-11-04,24.9062
1999-11-05,25.0938
1999-11-08,25.0625
1999-11-09,24.6250
1999-11-10,24.6406
1999-11-11,24.6406
1999-11-12,24.8125
1999-11-15,24.7031
1999-11-16,25.1719
1999-11-17,25.0469
1999-11-18,25.1719
1999-11-19,25.0000
1999-11-22,25.2656
1999-11-23,25.2031
1999-11-24,25.5000
1999-11-26,25.2500
