Date,Close
2001-05-23,23.5256
2001-05-24,23.6149
2001-05-25,23.2981
2001-05-29,23.3144
2001-05-30,23.1194
2001-05-31,23.3225
2001-06-01,23.2819
2001-06-04,23.4687
2001-06-05,23.5743
2001-06-06,23.3956
2001-06-07,23.2413
2001-06-08,23.1032
2001-06-11,22.8838
2001-06-12,22.9569
2001-06-13,22.7701
2001-06-14,22.3721
2001-06-15,22.4045
2001-06-18,22.4614
2001-06-19,22.6645
2001-06-20,22.7864
2001-06-21,23.7043
2001-06-22,23.3956
2001-06-25,23.2088
2001-06-26,22.9163
2001-06-27,22.9245
2001-06-28,23.2250
2001-06-29,23.0707
2001-07-02,23.3550
2001-07-03,23.3387
2001-07-05,23.1925
2001-07-06,22.7214
2001-07-09,22.7945
2001-07-10,22.2421
2001-07-11,22.2015
2001-07-12,22.5914
2001-07-13,22.8595
2001-07-16,22.5345
2001-07-17,22.9976
2001-07-18,22.8676
2001-07-19,22.7132
2001-07-20,22.6076
2001-07-23,22.4858
2001-07-24,22.1933
2001-07-25,22.3639
2001-07-26,22.5426
2001-07-27,22.6726
2001-07-30,22.5995
2001-07-31,22.8513
2001-08-01,22.9488
2001-08-02,22.9163
2001-08-03,23.0138
2001-08-06,22.6807
2001-08-07,22.9245
2001-08-08,22.4614
2001-08-09,22.5670
2001-08-10,22.5833
2001-08-13,22.5589
2001-08-14,22.5670
2001-08-15,22.4777
2001-08-16,22.4127
2001-08-17,22.0796
2001-08-20,22.2989
2001-08-21,22.0227
2001-08-22,22.1202
2001-08-23,22.1284
2001-08-24,22.1852
2001-08-27,21.9659
2001-08-28,21.6166
2001-08-29,21.4216
2001-08-30,21.2754
2001-08-31,21.3404
2001-09-04,21.2510
2001-09-05,21.1210
2001-09-06,20.6336
2001-09-07,20.2275
2001-09-10,20.2681
2001-09-17,19.3745
2001-09-18,19.1308
2001-09-19,18.9927
2001-09-20,18.1560
2001-09-21,17.7904
2001-09-24,18.7165
2001-09-25,19.0171
2001-09-26,19.2039
2001-09-27,19.5207
2001-09-28,20.0487
2001-10-01,19.9919
2001-10-02,20.2681
2001-10-03,20.5930
2001-10-04,20.4305
2001-10-05,19.8700
2001-10-08,19.4232
2001-10-09,19.5857
2001-10-10,19.8944
2001-10-11,20.2112
2001-10-12,19.8944
2001-10-15,19.9838
2001-10-16,20.3087
2001-10-17,20.1056
2001-10-18,20.0812
2001-10-19,19.7563
2001-10-22,20.2356
2001-10-23,20.2843
2001-10-24,20.2112
2001-10-25,20.4793
2001-10-26,20.7149
2001-10-29,19.9838
2001-10-30,19.9431
2001-10-31,19.7644
2001-11-01,20.0894
2001-11-02,20.1950
2001-11-05,20.6336
2001-11-06,20.8855
2001-11-07,20.9667
2001-11-08,21.0317
2001-11-09,20.8936
2001-11-12,20.7961
2001-11-13,21.3566
2001-11-14,21.3160
2001-11-15,21.1860
2001-11-16,21.0804
2001-11-19,21.5110
2001-11-20,21.3891
2001-11-21,21.2023
2001-11-23,21.5272
2001-11-26,21.6409
2001-11-27,21.6897
2001-11-28,21.0398
2001-11-29,21.2673
2001-11-30,21.0479
2001-12-03,20.7555
2001-12-04,21.0398
2001-12-05,21.3323
2001-12-06,21.6084
2001-12-07,21.4622
2001-12-10,21.1210
2001-12-11,21.2429
2001-12-12,21.1617
2001-12-13,20.8286
2001-12-14,20.7149
2001-12-17,20.9992
2001-12-18,21.1942
2001-12-19,21.6084
2001-12-20,21.5191
2001-12-21,21.2754
2001-12-24,21.2591
2001-12-26,21.3566
2001-12-27,21.3404
2001-12-28,21.5678
2001-12-31,21.3647
2002-01-02,21.3404
2002-01-03,21.4866
2002-01-04,21.7709
2002-01-07,21.7141
2002-01-08,21.4135
2002-01-09,21.5272
2002-01-10,21.4460
2002-01-11,21.3241
2002-01-14,21.1617
2002-01-15,21.6247
2002-01-16,21.3566
2002-01-17,21.5597
2002-01-18,21.4785
2002-01-22,21.4054
2002-01-23,21.5028
2002-01-24,21.5272
2002-01-25,21.6653
2002-01-28,21.4460
2002-01-29,20.5118
2002-01-30,20.7717
2002-01-31,21.1210
2002-02-01,20.8611
2002-02-04,20.1056
2002-02-05,20.1056
2002-02-06,19.8213
2002-02-07,20.0081
2002-02-08,20.5361
2002-02-11,20.7149
2002-02-12,20.4793
2002-02-13,20.8936
2002-02-14,20.8530
2002-02-15,20.5280
2002-02-19,19.9675
2002-02-20,20.3412
2002-02-21,20.1056
2002-02-22,19.9838
2002-02-25,20.4955
2002-02-26,20.4793
2002-02-27,20.6905
2002-02-28,20.7555
2002-03-01,21.0398
2002-03-04,21.7547
2002-03-05,21.7709
2002-03-06,22.1365
2002-03-07,21.9415
2002-03-08,22.0390
2002-03-11,22.1690
2002-03-12,22.1771
2002-03-13,21.9740
2002-03-14,22.0309
2002-03-15,22.4208
2002-03-18,22.3721
2002-03-19,22.3639
2002-03-20,22.0146
2002-03-21,22.0227
2002-03-22,22.0146
2002-03-25,21.6653
2002-03-26,21.9334
2002-03-27,22.2177
2002-03-28,22.0552
2002-04-01,22.0146
2002-04-02,22.0959
2002-04-03,21.7709
2002-04-04,21.9659
2002-04-05,22.0715
2002-04-08,22.1365
2002-04-09,22.2746
2002-04-10,22.3558
2002-04-11,21.8034
2002-04-12,22.0796
2002-04-15,21.7953
2002-04-16,22.2421
2002-04-17,22.2989
2002-04-18,22.2989
2002-04-19,22.2583
2002-04-22,21.9578
2002-04-23,21.8522
2002-04-24,21.7141
2002-04-25,21.5110
2002-04-26,21.4297
2002-04-29,21.2429
2002-04-30,21.4947
2002-05-01,21.6409
2002-05-02,21.8522
2002-05-03,21.7465
2002-05-06,21.2429
2002-05-07,21.1454
2002-05-08,21.7709
2002-05-09,21.5110
2002-05-10,21.2348
2002-05-13,21.6166
2002-05-14,21.9496
2002-05-15,21.8440
2002-05-16,22.1040
2002-05-17,22.2015
2002-05-20,21.8197
2002-05-21,21.6166
2002-05-22,21.6572
2002-05-23,21.8928
2002-05-24,21.7465
2002-05-28,21.5191
2002-05-29,21.5110
2002-05-30,21.4216
2002-05-31,21.4297
2002-06-03,21.0073
2002-06-04,20.8692
2002-06-05,21.0723
2002-06-06,20.6174
2002-06-07,20.6824
2002-06-10,20.7961
2002-06-11,20.4305
2002-06-12,20.5443
2002-06-13,20.0650
2002-06-14,20.2518
2002-06-17,21.1617
2002-06-18,21.2023
2002-06-19,20.9992
2002-06-20,20.5768
2002-06-21,20.2600
2002-06-24,20.3168
2002-06-25,20.1219
2002-06-26,19.7400
2002-06-27,20.1625
2002-06-28,20.4224
2002-07-01,20.0000
2002-07-02,19.7238
2002-07-03,19.5045
2002-07-05,20.2518
2002-07-08,20.1462
2002-07-09,19.6182
2002-07-10,18.9927
2002-07-11,19.2526
2002-07-12,18.9683
2002-07-15,18.9683
2002-07-16,18.5865
2002-07-17,18.4728
2002-07-18,17.8310
2002-07-19,17.4492
2002-07-22,16.8562
2002-07-23,15.8976
2002-07-24,16.8562
2002-07-25,16.7344
2002-07-26,17.2461
2002-07-29,18.3997
2002-07-30,18.4403
2002-07-31,18.7246
2002-08-01,18.2616
2002-08-02,17.7985
2002-08-05,17.0999
2002-08-06,17.6604
2002-08-07,17.8879
2002-08-08,18.8221
2002-08-09,18.9846
2002-08-12,18.7734
2002-08-13,18.3266
2002-08-14,19.0577
2002-08-15,19.2933
2002-08-16,19.1552
2002-08-19,19.6426
2002-08-20,19.3745
2002-08-21,19.4151
2002-08-22,19.6426
2002-08-23,19.2283
2002-08-26,19.5126
2002-08-27,19.3339
2002-08-28,19.0171
2002-08-29,19.0333
2002-08-30,19.0739
2002-09-03,18.1397
2002-09-04,18.4809
2002-09-05,18.2047
2002-09-06,18.4809
2002-09-09,18.7734
2002-09-10,18.6596
2002-09-11,18.5540
2002-09-12,18.0341
2002-09-13,18.1722
2002-09-16,18.1316
2002-09-17,17.7417
2002-09-18,17.5955
2002-09-19,16.9862
2002-09-20,16.8156
2002-09-23,16.8237
2002-09-24,16.4988
2002-09-25,16.8237
2002-09-26,17.3111
2002-09-27,16.7750
2002-09-30,16.7912
2002-10-01,17.5061
2002-10-02,16.8075
2002-10-03,16.1332
2002-10-04,15.6864
2002-10-07,15.1909
2002-10-08,15.7758
2002-10-09,15.1097
2002-10-10,15.9058
2002-10-11,16.7425
2002-10-14,16.8643
2002-10-15,18.0747
2002-10-16,17.7498
2002-10-17,18.2778
2002-10-18,18.2616
2002-10-21,18.5621
2002-10-22,18.3916
2002-10-23,18.3997
2002-10-24,18.0666
2002-10-25,18.5215
2002-10-28,18.4728
2002-10-29,18.2697
2002-10-30,18.4728
2002-10-31,18.3266
2002-11-01,18.5865
2002-11-04,18.7409
2002-11-05,18.8058
2002-11-06,18.8465
2002-11-07,18.1641
2002-11-08,18.0666
2002-11-11,17.8716
2002-11-12,18.0585
2002-11-13,17.9691
2002-11-14,18.5134
2002-11-15,18.6840
2002-11-18,18.3591
2002-11-19,18.3672
2002-11-20,18.8302
2002-11-21,19.2770
2002-11-22,19.1470
2002-11-25,19.1145
2002-11-26,18.5946
2002-11-27,19.1714
2002-11-29,19.0089
2002-12-02,19.0089
2002-12-03,18.7327
2002-12-04,18.7327
2002-12-05,18.4078
2002-12-06,18.5540
2002-12-09,18.1966
2002-12-10,18.4728
2002-12-11,18.4890
2002-12-12,18.4078
2002-12-13,18.1966
2002-12-16,18.7165
2002-12-17,18.6271
2002-12-18,18.2778
2002-12-19,18.1154
2002-12-20,18.3997
2002-12-23,18.3591
2002-12-24,18.1966
2002-12-26,18.1397
2002-12-27,17.8067
2002-12-30,17.9366
2002-12-31,17.8716
2003-01-02,18.5215
2003-01-03,18.5053
2003-01-06,19.1308
2003-01-07,18.9196
2003-01-08,18.7246
2003-01-09,19.0983
2003-01-10,19.0902
2003-01-13,19.1470
2003-01-14,19.2933
2003-01-15,19.0089
2003-01-16,18.8221
2003-01-17,18.7652
2003-01-21,18.4565
2003-01-22,18.1641
2003-01-23,18.4403
2003-01-24,17.7335
2003-01-27,17.4655
2003-01-28,17.7173
2003-01-29,17.7498
2003-01-30,17.3030
2003-01-31,17.6442
2003-02-03,17.6848
2003-02-04,17.2624
2003-02-05,17.0999
2003-02-06,16.8968
2003-02-07,16.7831
2003-02-10,16.8968
2003-02-11,16.6613
2003-02-12,16.4500
2003-02-13,16.5719
2003-02-14,16.9456
2003-02-18,17.2136
2003-02-19,17.1730
2003-02-20,17.0106
2003-02-21,17.2624
2003-02-24,16.8075
2003-02-25,16.9699
2003-02-26,16.7750
2003-02-27,17.0187
2003-02-28,17.0999
2003-03-03,16.9131
2003-03-04,16.6694
2003-03-05,16.9050
2003-03-06,16.6694
2003-03-07,16.8156
2003-03-10,16.2063
2003-03-11,15.9383
2003-03-12,15.9626
2003-03-13,16.6450
2003-03-14,16.7181
2003-03-17,17.2299
2003-03-18,17.3274
2003-03-19,17.5792
2003-03-20,17.6036
2003-03-21,17.9691
2003-03-24,17.3436
2003-03-25,17.4736
2003-03-26,17.3924
2003-03-27,17.2868
2003-03-28,17.2705
2003-03-31,16.8643
2003-04-01,17.3111
2003-04-02,17.7660
2003-04-03,17.6848
2003-04-04,17.8635
2003-04-07,17.9285
2003-04-08,17.9285
2003-04-09,17.6767
2003-04-10,17.8229
2003-04-11,17.8148
2003-04-14,18.1722
2003-04-15,18.4809
2003-04-16,18.2291
2003-04-17,18.5540
2003-04-21,18.4890
2003-04-22,19.0577
2003-04-23,19.1958
2003-04-24,18.7977
2003-04-25,18.5946
2003-04-28,18.9196
2003-04-29,18.9439
2003-04-30,18.9846
2003-05-01,18.9764
2003-05-02,19.2770
2003-05-05,19.1958
2003-05-06,19.3420
2003-05-07,19.2201
2003-05-08,19.0008
2003-05-09,19.1227
2003-05-12,19.3420
2003-05-13,19.2851
2003-05-14,19.2770
2003-05-15,19.4720
2003-05-16,19.5207
2003-05-19,18.9927
2003-05-20,19.0089
2003-05-21,19.0496
2003-05-22,19.1064
2003-05-23,19.1795
2003-05-27,19.5288
2003-05-28,19.7644
2003-05-29,19.5532
2003-05-30,19.9513
2003-06-02,20.1300
2003-06-03,20.2437
2003-06-04,20.5361
2003-06-05,20.6661
2003-06-06,20.6499
2003-06-09,20.2193
2003-06-10,20.3899
2003-06-11,20.6986
2003-06-12,20.6580
2003-06-13,20.5849
2003-06-16,21.0885
2003-06-17,21.0804
2003-06-18,20.8773
2003-06-19,20.3818
2003-06-20,20.3493
2003-06-23,20.0325
2003-06-24,20.1462
2003-06-25,20.0162
2003-06-26,20.1868
2003-06-27,20.0162
2003-06-30,19.9431
2003-07-01,20.1787
2003-07-02,20.4305
2003-07-03,20.3331
2003-07-07,20.6824
2003-07-08,20.8205
2003-07-09,20.7880
2003-07-10,20.4874
2003-07-11,20.7717
2003-07-14,21.1617
2003-07-15,21.0479
2003-07-16,20.9423
2003-07-17,20.5930
2003-07-18,20.8448
2003-07-21,20.6011
2003-07-22,20.8042
2003-07-23,20.7392
2003-07-24,20.6499
2003-07-25,21.1373
2003-07-28,21.0561
2003-07-29,20.8286
2003-07-30,20.8367
2003-07-31,20.8123
2003-08-01,20.4062
2003-08-04,20.4305
2003-08-05,20.0975
2003-08-06,20.3737
2003-08-07,20.4712
2003-08-08,20.5686
2003-08-11,20.5280
2003-08-12,20.7717
