Date,Close
1999-07-29,15.3359
1999-07-30,15.3672
1999-08-02,15.6016
1999-08-03,15.5000
1999-08-04,15.2656
1999-08-05,15.4062
1999-08-06,15.3438
1999-08-09,15.4062
1999-08-10,15.1250
1999-08-11,15.0469
1999-08-12,14.9688
1999-08-13,15.1641
1999-08-16,15.0469
1999-08-17,15.2109
1999-08-18,15.1172
1999-08-19,14.9453
1999-08-20,14.9062
1999-08-23,14.9766
1999-08-24,14.9375
1999-08-25,15.1484
1999-08-26,15.1562
1999-08-27,14.9531
1999-08-30,14.7500
1999-08-31,14.6328
1999-09-01,14.6875
1999-09-02,14.4844
1999-09-03,14.7578
1999-09-07,14.6562
1999-09-08,14.4453
1999-09-09,14.5000
1999-09-10,14.5547
1999-09-13,14.6875
1999-09-14,14.6953
1999-09-15,14.7109
1999-09-16,14.6328
1999-09-17,14.7109
1999-09-20,14.6328
1999-09-21,14.4375
1999-09-22,14.7109
1999-09-23,14.5781
1999-09-24,14.3672
1999-09-27,14.5781
1999-09-28,14.4141
1999-09-29,14.6016
1999-09-30,14.8906
1999-10-01,14.7891
1999-10-04,15.0312
1999-10-05,14.6328
1999-10-06,14.8516
1999-10-07,14.6406
1999-10-08,14.7500
1999-10-11,14.6562
1999-10-12,14.3672
1999-10-13,14.5000
1999-10-14,14.5938
1999-10-15,14.2500
1999-10-18,14.3594
1999-10-19,14.1875
1999-10-20,14.2109
1999-10-21,13.9922
1999-10-22,14.1641
1999-10-25,14.0078
1999-10-26,14.0938
1999-10-27,14.4609
1999-10-28,15.0000
1999-10-29,14.9688
1999-11-01,15.1094
1999-11-02,14.9688
1999-11-03,14.7969
1999-11-04,14.7188
1999-11-05,14.8438
1999-11-08,14.9375
1999-11-09,14.7188
1999-11-10,14.7812
1999-11-11,14.7344
1999-11-12,14.7812
1999-11-15,14.7109
1999-11-16,14.6797
1999-11-17,14.7891
1999-11-18,14.6797
1999-11-19,14.6875
1999-11-22,14.5234
1999-11-23,14.3750
1999-11-24,14.2969
1999-11-26,14.4609
1999-11-29,14.2969
1999-11-30,14.4766
1999-12-01,14.5469
1999-12-02,14.4609
1999-12-03,14.7422
1999-12-06,14.6406
1999-12-07,14.7500
1999-12-08,14.6328
1999-12-09,14.6484
1999-12-10,14.5391
1999-12-13,14.5312
1999-12-14,14.5234
1999-12-15,14.5859
1999-12-16,14.4375
1999-12-17,14.5312
1999-12-20,14.1953
1999-12-21,14.3828
1999-12-22,14.3438
1999-12-23,14.4141
1999-12-27,14.0312
1999-12-28,14.1562
1999-12-29,13.9453
1999-12-30,13.9453
1999-12-31,14.0703
2000-01-03,13.7266
2000-01-04,13.3125
2000-01-05,13.6484
2000-01-06,13.6250
2000-01-07,13.7422
2000-01-10,13.7891
2000-01-11,13.6406
2000-01-12,13.5000
2000-01-13,13.3750
2000-01-14,13.4844
2000-01-18,13.4297
2000-01-19,13.4375
2000-01-20,13.5000
2000-01-21,13.9375
2000-01-24,13.7500
2000-01-25,13.4297
2000-01-26,13.3672
2000-01-27,13.2812
2000-01-28,13.2109
2000-01-31,13.8203
2000-02-01,13.7188
2000-02-02,13.6484
2000-02-03,13.6250
2000-02-04,13.5547
2000-02-07,13.5156
2000-02-08,13.5469
2000-02-09,13.5469
2000-02-10,13.3516
2000-02-11,13.1172
2000-02-14,13.1328
2000-02-15,13.1016
2000-02-16,13.0469
2000-02-17,12.9688
2000-02-18,12.4922
2000-02-22,12.4453
2000-02-23,12.1875
2000-02-24,11.7812
2000-02-25,11.7188
2000-02-28,12.0547
2000-02-29,12.1406
2000-03-01,12.6719
2000-03-02,13.0000
2000-03-03,13.1172
2000-03-06,12.7500
2000-03-07,12.6016
2000-03-08,12.6875
2000-03-09,12.7891
2000-03-10,12.7891
2000-03-13,12.8281
2000-03-14,12.7422
2000-03-15,12.8125
2000-03-16,13.3125
2000-03-17,13.3203
2000-03-20,13.2656
2000-03-21,13.1797
2000-03-22,12.8750
2000-03-23,13.0938
2000-03-24,12.9688
2000-03-27,13.1484
2000-03-28,13.0859
2000-03-29,13.3203
2000-03-30,13.2891
2000-03-31,13.3672
2000-04-03,13.4531
2000-04-04,13.6406
2000-04-05,13.8203
2000-04-06,13.9062
2000-04-07,13.8672
2000-04-10,13.8359
2000-04-11,14.1953
2000-04-12,14.3203
2000-04-13,14.3359
2000-04-14,13.8125
2000-04-17,13.6016
2000-04-18,13.6406
2000-04-19,13.7656
2000-04-20,13.8125
2000-04-24,14.1875
2000-04-25,14.6094
2000-04-26,14.5781
2000-04-27,14.2500
2000-04-28,14.2422
2000-05-01,14.2422
2000-05-02,13.7266
2000-05-03,13.7734
2000-05-04,13.7500
2000-05-05,13.7812
2000-05-08,13.8750
2000-05-09,13.8281
2000-05-10,14.0938
2000-05-11,14.3047
2000-05-12,14.0781
2000-05-15,14.3516
2000-05-16,14.2891
2000-05-17,14.0703
2000-05-18,14.1875
2000-05-19,13.9219
2000-05-22,14.0156
2000-05-23,13.7578
2000-05-24,13.9922
2000-05-25,13.7578
2000-05-26,14.0312
2000-05-30,14.1328
2000-05-31,14.2109
2000-06-01,14.3125
2000-06-02,14.2656
2000-06-05,13.9375
2000-06-06,14.2656
2000-06-07,14.3203
2000-06-08,14.4062
2000-06-09,14.5859
2000-06-12,14.5234
2000-06-13,14.8359
2000-06-14,14.7734
2000-06-15,14.6953
2000-06-16,14.4219
2000-06-19,14.6562
2000-06-20,14.5000
2000-06-21,14.5469
2000-06-22,14.4531
2000-06-23,14.5000
2000-06-26,14.4531
2000-06-27,14.0625
2000-06-28,14.1797
2000-06-29,13.9531
2000-06-30,13.6250
2000-07-03,14.0312
2000-07-05,14.1562
2000-07-06,14.1719
2000-07-07,14.3203
2000-07-10,14.3203
2000-07-11,14.1875
2000-07-12,14.2500
2000-07-13,14.3125
2000-07-14,14.1172
2000-07-17,14.0000
2000-07-18,13.9453
2000-07-19,14.0859
2000-07-20,13.8594
2000-07-21,14.0000
2000-07-24,13.9531
2000-07-25,14.0703
2000-07-26,13.9375
2000-07-27,13.8828
2000-07-28,13.7969
2000-07-31,13.8359
2000-08-01,14.1406
2000-08-02,14.3750
2000-08-03,14.3984
2000-08-04,14.3203
2000-08-07,14.6016
2000-08-08,14.2188
2000-08-09,13.9922
2000-08-10,13.9922
2000-08-11,14.1484
2000-08-14,14.2344
2000-08-15,14.3281
2000-08-16,14.1250
2000-08-17,13.9375
2000-08-18,14.0156
2000-08-21,14.1094
2000-08-22,13.9375
2000-08-23,14.0469
2000-08-24,14.0156
2000-08-25,14.0000
2000-08-28,14.2500
2000-08-29,14.1250
2000-08-30,14.2656
2000-08-31,14.3750
2000-09-01,14.5469
2000-09-05,14.6016
2000-09-06,14.7812
2000-09-07,14.7812
2000-09-08,15.2500
2000-09-11,15.6016
2000-09-12,15.5625
2000-09-13,15.4531
2000-09-14,15.2500
2000-09-15,15.2656
2000-09-18,15.1719
2000-09-19,14.9219
2000-09-20,14.6562
2000-09-21,14.7656
2000-09-22,15.1406
2000-09-25,15.2500
2000-09-26,15.4688
2000-09-27,15.4062
2000-09-28,15.9062
2000-09-29,16.1406
2000-10-02,16.2344
2000-10-03,16.0312
2000-10-04,16.0312
2000-10-05,16.1719
2000-10-06,16.0938
2000-10-09,16.0938
2000-10-10,16.0625
2000-10-11,15.8125
2000-10-12,15.5938
2000-10-13,15.8281
2000-10-16,15.9219
2000-10-17,16.1328
2000-10-18,16.0000
2000-10-19,15.9219
2000-10-20,15.8359
2000-10-23,16.1719
2000-10-24,16.1016
2000-10-25,16.0000
2000-10-26,15.9453
2000-10-27,16.3125
2000-10-30,16.9453
2000-10-31,17.0781
2000-11-01,16.9766
2000-11-02,16.9844
2000-11-03,16.9062
2000-11-06,16.8281
2000-11-07,16.8516
2000-11-08,16.9375
2000-11-09,17.0312
2000-11-10,17.0625
2000-11-13,17.1406
2000-11-14,16.8438
2000-11-15,16.8281
2000-11-16,17.0234
2000-11-17,16.7656
2000-11-20,16.9297
2000-11-21,16.7656
2000-11-22,16.8906
2000-11-24,16.8594
2000-11-27,16.7422
2000-11-28,16.9844
2000-11-29,17.0938
2000-11-30,17.0703
2000-12-01,16.7422
2000-12-04,16.9219
2000-12-05,17.0312
2000-12-06,17.0938
2000-12-07,17.0859
2000-12-08,16.6719
2000-12-11,16.7188
2000-12-12,16.7656
2000-12-13,17.1797
2000-12-14,17.0781
2000-12-15,16.8125
2000-12-18,16.6562
2000-12-19,16.0781
2000-12-20,15.9297
2000-12-21,15.8359
2000-12-22,16.0859
2000-12-26,16.5391
2000-12-27,16.5391
2000-12-28,16.4062
2000-12-29,16.5938
2001-01-02,16.3438
2001-01-03,16.0000
2001-01-04,15.7500
2001-01-05,15.5938
2001-01-08,15.8281
2001-01-09,15.8984
2001-01-10,15.8594
2001-01-11,15.4922
2001-01-12,15.6094
2001-01-16,15.3594
2001-01-17,15.3984
2001-01-18,15.6719
2001-01-19,15.6250
2001-01-22,15.5938
2001-01-23,15.5781
2001-01-24,15.6016
2001-01-25,15.7109
2001-01-26,15.5625
2001-01-29,15.8050
2001-01-30,15.8050
2001-01-31,15.6600
2001-02-01,15.8500
2001-02-02,15.6750
2001-02-05,15.7900
2001-02-06,15.8850
2001-02-07,15.8900
2001-02-08,16.0300
2001-02-09,16.0100
2001-02-12,16.0250
2001-02-13,16.1600
2001-02-14,15.8900
2001-02-15,15.9150
2001-02-16,16.0050
2001-02-20,16.0800
2001-02-21,15.8900
2001-02-22,16.0600
2001-02-23,15.9700
2001-02-26,16.1500
2001-02-27,16.1700
2001-02-28,15.9850
2001-03-01,15.8100
2001-03-02,15.8500
2001-03-05,15.8200
2001-03-06,15.8000
2001-03-07,15.7250
2001-03-08,16.0200
2001-03-09,15.7400
2001-03-12,15.9200
2001-03-13,15.5500
2001-03-14,15.0150
2001-03-15,15.2800
2001-03-16,15.0500
2001-03-19,15.2400
2001-03-20,15.0200
2001-03-21,14.6850
2001-03-22,14.5000
2001-03-23,14.4750
2001-03-26,14.9550
2001-03-27,15.5050
2001-03-28,15.1750
2001-03-29,15.5300
2001-03-30,15.6450
2001-04-02,15.6950
2001-04-03,15.6200
2001-04-04,15.6800
2001-04-05,15.5750
2001-04-06,15.2850
2001-04-09,15.6200
2001-04-10,15.9450
2001-04-11,15.7300
2001-04-12,15.7200
2001-04-16,15.9700
2001-04-17,16.3400
2001-04-18,16.0000
2001-04-19,16.0300
2001-04-20,15.8400
2001-04-23,15.8750
2001-04-24,15.9500
2001-04-25,16.2300
2001-04-26,16.3750
2001-04-27,16.3850
2001-04-30,16.4000
2001-05-01,16.5550
2001-05-02,16.3450
2001-05-03,16.1350
2001-05-04,16.3000
2001-05-07,16.3850
2001-05-08,16.1500
2001-05-09,16.1750
2001-05-10,16.1850
2001-05-11,16.1950
2001-05-14,16.4100
2001-05-15,16.3000
2001-05-16,16.6500
2001-05-17,16.5500
2001-05-18,16.6500
2001-05-21,16.7100
2001-05-22,16.6500
2001-05-23,16.6450
2001-05-24,16.6000
2001-05-25,16.3400
2001-05-29,16.3300
2001-05-30,16.2600
2001-05-31,16.5150
2001-06-01,16.3750
2001-06-04,16.3850
2001-06-05,16.1450
2001-06-06,16.0150
2001-06-07,15.8800
2001-06-08,15.9400
2001-06-11,16.0900
2001-06-12,16.2300
2001-06-13,15.8950
2001-06-14,15.4250
2001-06-15,15.4100
2001-06-18,15.4300
2001-06-19,15.4900
2001-06-20,15.5300
2001-06-21,15.1250
2001-06-22,15.2950
2001-06-25,15.1150
2001-06-26,15.3400
2001-06-27,15.3750
2001-06-28,15.4100
2001-06-29,15.5750
2001-07-02,15.6200
2001-07-03,15.6600
2001-07-05,15.7900
2001-07-06,15.7750
2001-07-09,15.9200
2001-07-10,15.9450
2001-07-11,16.0200
2001-07-12,15.8550
2001-07-13,15.8150
2001-07-16,15.9250
2001-07-17,15.9500
2001-07-18,15.7850
2001-07-19,15.8850
2001-07-20,15.5500
2001-07-23,15.1250
2001-07-24,14.6900
2001-07-25,15.3400
2001-07-26,15.3950
2001-07-27,15.3850
2001-07-30,15.5600
2001-07-31,15.4350
2001-08-01,15.6150
2001-08-02,15.5900
2001-08-03,15.5450
2001-08-06,15.2450
2001-08-07,15.3650
2001-08-08,15.0600
2001-08-09,15.0850
2001-08-10,15.3800
2001-08-13,15.2100
2001-08-14,15.2100
2001-08-15,15.0200
2001-08-16,15.1850
2001-08-17,15.0000
2001-08-20,15.1200
2001-08-21,15.1250
2001-08-22,15.1000
2001-08-23,15.0650
2001-08-24,15.1700
2001-08-27,15.2100
2001-08-28,15.1400
2001-08-29,15.0500
2001-08-30,14.8750
2001-08-31,14.8850
2001-09-04,15.0400
2001-09-05,14.9500
2001-09-06,14.8350
2001-09-07,14.8150
2001-09-10,15.0600
2001-09-17,14.9250
2001-09-18,15.0300
2001-09-19,14.9150
2001-09-20,15.1050
2001-09-21,14.5650
2001-09-24,14.6150
2001-09-25,14.8350
2001-09-26,14.4800
2001-09-27,14.3000
2001-09-28,14.6300
2001-10-01,14.7550
2001-10-02,14.9150
2001-10-03,15.0750
2001-10-04,14.9250
2001-10-05,14.9550
2001-10-08,15.0950
2001-10-09,15.0200
2001-10-10,15.0500
2001-10-11,14.8300
2001-10-12,14.7300
2001-10-15,14.7050
2001-10-16,14.8150
2001-10-17,14.8000
2001-10-18,14.5150
2001-10-19,14.7650
2001-10-22,14.4850
2001-10-23,14.1150
2001-10-24,13.9900
2001-10-25,14.0850
2001-10-26,14.1300
2001-10-29,14.1050
2001-10-30,13.8950
2001-10-31,13.8600
2001-11-01,13.9750
2001-11-02,14.0300
2001-11-05,14.1650
2001-11-06,14.2250
2001-11-07,14.0400
2001-11-08,14.2300
2001-11-09,14.3200
2001-11-12,14.2700
2001-11-13,14.2600
2001-11-14,14.1100
2001-11-15,14.0850
2001-11-16,14.2350
2001-11-19,14.2000
2001-11-20,14.2300
2001-11-21,14.1250
2001-11-23,14.1100
2001-11-26,14.1250
2001-11-27,13.9350
2001-11-28,13.7500
2001-11-29,13.7450
2001-11-30,13.6850
2001-12-03,13.7100
2001-12-04,13.8650
2001-12-05,13.9650
2001-12-06,13.8350
2001-12-07,13.8500
2001-12-10,13.7550
2001-12-11,13.5350
2001-12-12,13.6850
2001-12-13,13.6700
2001-12-14,13.5750
2001-12-17,13.6350
2001-12-18,13.7600
2001-12-19,14.0550
2001-12-20,13.9850
2001-12-21,13.7800
2001-12-24,13.8900
2001-12-26,13.8750
2001-12-27,14.0600
2001-12-28,14.0100
2001-12-31,14.0150
2002-01-02,14.2150
2002-01-03,14.2900
2002-01-04,14.2250
2002-01-07,14.2400
2002-01-08,14.0650
2002-01-09,13.9400
2002-01-10,14.0500
2002-01-11,13.9150
2002-01-14,14.0450
2002-01-15,14.0500
2002-01-16,13.9900
2002-01-17,13.8500
2002-01-18,13.8250
2002-01-22,13.5250
2002-01-23,13.7250
2002-01-24,13.6950
2002-01-25,13.6100
2002-01-28,13.6100
2002-01-29,13.4350
2002-01-30,13.4200
2002-01-31,13.5100
2002-02-01,13.5400
2002-02-04,13.4000
2002-02-05,13.2200
2002-02-06,12.9550
2002-02-07,13.1400
2002-02-08,13.2100
2002-02-11,13.3000
2002-02-12,13.3000
2002-02-13,13.3800
2002-02-14,13.4100
2002-02-15,13.3850
2002-02-19,13.1550
2002-02-20,13.3200
2002-02-21,13.0550
2002-02-22,13.2350
2002-02-25,13.3850
2002-02-26,13.3700
2002-02-27,13.4600
2002-02-28,13.4850
2002-03-01,13.7750
2002-03-04,13.9400
2002-03-05,13.9500
2002-03-06,14.2250
2002-03-07,14.1400
2002-03-08,14.1000
2002-03-11,14.1450
2002-03-12,14.0000
2002-03-13,14.0000
2002-03-14,13.9500
2002-03-15,13.9550
2002-03-18,14.0200
2002-03-19,14.0850
2002-03-20,14.0000
2002-03-21,14.1500
2002-03-22,13.9850
2002-03-25,14.0050
2002-03-26,13.9300
2002-03-27,13.9650
2002-03-28,14.0900
2002-04-01,13.9450
2002-04-02,14.0250
2002-04-03,14.0250
2002-04-04,14.0450
2002-04-05,13.9700
2002-04-08,13.8700
2002-04-09,13.5750
2002-04-10,13.8600
2002-04-11,13.4450
2002-04-12,13.5350
2002-04-15,13.3250
2002-04-16,13.6500
2002-04-17,13.7200
2002-04-18,13.6850
2002-04-19,13.5650
2002-04-22,13.3600
2002-04-23,13.4250
2002-04-24,13.4600
2002-04-25,13.3700
2002-04-26,13.1550
2002-04-29,12.9600
2002-04-30,13.2350
2002-05-01,13.3600
2002-05-02,13.2750
2002-05-03,13.2000
2002-05-06,13.1300
2002-05-07,13.0000
2002-05-08,13.1850
2002-05-09,13.0750
2002-05-10,12.7750
2002-05-13,12.9300
2002-05-14,13.1250
2002-05-15,13.0550
2002-05-16,13.1050
2002-05-17,12.9800
2002-05-20,13.0500
2002-05-21,13.1450
2002-05-22,13.3800
2002-05-23,13.6200
2002-05-24,13.4800
2002-05-28,13.5750
2002-05-29,13.3500
2002-05-30,13.2250
2002-05-31,13.1250
2002-06-03,12.8250
2002-06-04,12.8700
2002-06-05,12.8200
2002-06-06,12.4450
2002-06-07,12.5900
2002-06-10,12.6350
2002-06-11,12.4250
2002-06-12,12.6800
2002-06-13,12.6650
2002-06-14,12.5050
2002-06-17,12.7850
2002-06-18,12.8800
2002-06-19,12.5250
2002-06-20,12.3750
2002-06-21,12.3000
2002-06-24,12.0950
2002-06-25,12.0150
2002-06-26,11.8900
2002-06-27,11.8800
2002-06-28,12.1250
2002-07-01,11.8750
2002-07-02,11.6250
2002-07-03,11.5550
2002-07-05,11.6900
2002-07-08,11.5400
2002-07-09,11.2350
